target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.0036738895424108155,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89509,XEC,CIMAREX ENERGY CO,10,0.01,0.124454,0.0055797152971187505,3824.6321299999995,2.3811623853666166,1.4181485149830793
2021-01-31,89540,DKS,DICKS SPORTING GOODS INC,25,0.01,0.192091,0.00969865890424009,3694.8519300000003,1.5586335651838725,0.9642728646880685
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.00905956112489532,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,89901,WLL,WHITING PETROLEUM CORP NEW,10,0.01,-0.186446,0.004710744467608893,951.2750000000001,4.325813926533653,1.9120976858075618
2021-01-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.053463,-0.003887386339778851,1475.6917,1.3904469554161647,0.7729028222684708
2021-01-31,90319,GOOGL,ALPHABET INC,50,0.01,0.042587,0.01078555259971075,527071.4272,0.9059855478975197,0.7937437167149323
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.00033855995806722847,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.008091725443733816,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91215,DK,DELEK U S HOLDINGS INC NEW,10,0.01,0.167347,0.006183787387263842,1184.77682,2.1921303668790677,1.452062445038084
2021-01-31,91498,EHTH,EHEALTH INC,40,-0.01,-0.32238,0.0018423748379009734,1842.2855100000002,-0.25899036149840055,0.6410290612544887
2021-01-31,91668,IPGP,I P G PHOTONICS CORP,45,0.01,-0.001655,0.010194978233597248,11956.428329999999,1.422373117020471,0.780061239296883
2021-01-31,92032,ALBO,ALBIREO PHARMA INC,35,-0.01,-0.02244,-0.0032617237466699297,716.7035699999999,1.598476396544643,0.7343965042982012
2021-01-31,92095,INFN,INFINERA CORP,45,-0.01,-0.060161,-0.00018050142766082376,2110.64056,1.2576083834178644,0.8642235076154924
2021-01-31,92220,MASI,MASIMO CORP,35,0.01,-0.046473,0.011730498461089346,14828.263379999999,0.8364658347290058,0.5106126076153683
2021-01-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.062209,0.009638619554337471,83543.2214,1.5481650902048052,0.8604345971233189
2021-01-31,92326,CVI,C V R ENERGY,10,-0.01,0.14760500000000001,-0.0035977279642499453,1497.9119,1.9390112067271705,1.1668239736124837
2021-01-31,93085,OMER,OMEROS CORP,35,-0.01,0.362222,-0.008961190732140759,880.970235,1.6009821360425025,0.7733834991637689
2021-01-31,93436,TSLA,TESLA INC,25,-0.01,0.12446,-0.003530633299239283,677340.17218,2.06619164308397,1.233531099698446
2021-02-28,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.036126,0.0104109202239841,35671.9632,1.1151151732560245,1.0363193458530358
2021-02-28,10158,AMRC,AMERESCO INC,20,-0.01,0.018318,-0.001561246742095183,1675.1839400000001,0.5472912423200594,0.9427928904184247
2021-02-28,10860,OSUR,ORASURE TECHNOLOGIES INC,35,-0.01,-0.30405000000000004,0.001703702743391036,1092.56974,-0.1311480441184755,0.4237125673269503
2021-02-28,11404,ED,CONSOLIDATED EDISON INC,55,-0.009793370000000001,-0.062261000000000004,0.0051065119694288005,24214.97048,0.11701291916164618,0.3426212236265256
2021-02-28,11636,HRTX,HERON THERAPEUTICS INC,35,-0.00820176,0.041429999999999995,0.0038689529643893324,1585.1416,1.4365687568939474,0.7075324429094895
2021-02-28,12089,RP,REALPAGE INC,45,-0.00992274,0.0023810000000000003,0.010294941129883804,8841.82695,1.127068745908782,0.752884621980873
2021-02-28,12307,AMRS,AMYRIS INC,15,-0.01,0.46803999999999996,-0.0024104082228052696,2302.5394,1.0482067844811929,0.8668543045188103
2021-02-28,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,-0.055068000000000006,-0.004131034412977274,6246.88205,1.2063742290201669,0.8052832360905438
2021-02-28,12366,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,45,0.009768980000000002,-0.090365,0.00747500935386969,11728.42002,0.7348054849886858,0.5762465201218292
2021-02-28,12374,IPHI,INPHI CORP,45,0.01,-0.023887,0.009895891746848053,9049.804530000001,1.0746147814353864,0.7596882953288394
2021-02-28,12413,ZGNX,ZOGENIX INC,35,-0.01,0.118626,-0.01133452889242086,1056.75456,1.3697727180062358,0.46840059371030085
2021-02-28,12515,BKU,BANKUNITED INC,40,0.01,0.15984,0.0078689314853644,3224.8062,1.386103639181412,1.3591729915862203
2021-02-28,12583,PCRX,PACIRA BIOSCIENCES INC,35,0.01,0.112243,0.0032242523351639794,2883.53296,1.1259511233096386,0.5297089464952341
2021-02-28,12641,AL,AIR LEASE CORP,20,-0.0089212,0.15715900000000002,-0.001940209723198898,4509.06177,2.0729796713485675,1.9349562787402264
2021-02-28,13168,TRIP,TRIPADVISOR INC,50,-0.01,0.602151,-0.002903076613649384,3776.2030699999996,1.328635565544894,1.1019547594755101
2021-02-28,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.01,-0.132076,-0.0007835139717438564,3524.4159999999997,1.0437846959618196,0.9415195199851671
2021-02-28,13323,ENPH,ENPHASE ENERGY INC,45,-0.01,-0.034539,-0.0016504872712575197,23516.220699999998,1.4133168714761102,1.0316379559585656
2021-02-28,13410,SUPN,SUPERNUS PHARMACEUTICALS INC,35,0.01,-0.085789,0.009835015735853764,1553.79052,1.5145846850897673,0.6430831405742586
2021-02-28,13721,ABBV,ABBVIE INC,35,0.00967508,0.051281999999999994,0.011934710864830911,180925.77552,0.8106517743140451,0.5342760480572947
2021-02-28,13788,ZTS,ZOETIS INC,35,0.00933411,0.006373,0.010637641767791268,73310.08899999999,0.5989864800993221,0.7542171631439468
2021-02-28,13837,EVTC,EVERTEC INC,45,0.009080405882203442,0.122433,0.011961928021057137,2495.1729,1.024093136956664,0.7976069273261613
2021-02-28,13924,EPZM,EPIZYME INC,35,-0.01,-0.12424600000000001,-0.008528810696239316,1112.8156499999998,1.4982471071160435,0.8349632086523203
2021-02-28,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.301953,-0.0021154433858937183,2959.5456,1.6889432190456286,0.7681240833587674
2021-02-28,13956,GOGO,GOGO INC,50,-0.01,-0.115717,-0.001976059711468122,1152.2659999999998,1.3414425882405603,0.8530437411031122
2021-02-28,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,-0.003472,-0.005633099821524522,3112.20323,1.7915593550593798,0.9898129215689565
2021-02-28,14008,AMGN,AMGEN INC,35,0.01,-0.061453,0.010127780149486674,139618.96899999998,0.6793006200915277,0.599503181965017
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,-0.00815055497918323,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.00934802,-0.021523,-0.0021546213186462676,10356.63987,1.4913803187670804,0.38879427457907695
2021-02-28,14136,RNG,RINGCENTRAL INC,45,-0.0098399,0.014006,0.0077242474367833994,29582.997760000002,0.6708478207588142,0.7657916106326096
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.00910622,-0.080045,0.0027674091359864857,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14161,FPRX,FIVE PRIME THERAPEUTICS INC,35,0.00982905,0.32949999999999996,0.002677250852844647,766.5785599999999,4.5005673724409885,1.513790714755565
2021-02-28,14169,PINC,PREMIER INC,35,0.00964911,0.0040880000000000005,0.012347659642038045,4140.23493,0.21814764491580743,0.35616311931325434
2021-02-28,14263,VCYT,VERACYTE INC,35,-0.01,0.023941,-0.004343014259147464,3299.9967,0.7019075089935117,1.0223704100229796
2021-02-28,14316,KPTI,KARYOPHARM THERAPEUTICS INC,35,-0.009838040000000001,-0.092625,-0.0017678179560238704,1125.8472900000002,0.6245579251605864,0.966568856828129
2021-02-28,14318,NMIH,N M I HOLDINGS INC,40,-0.00936378,0.077749,-0.002065426456287036,1806.30723,1.5653277385961195,1.335921984570295
2021-02-28,14359,XNCR,XENCOR INC,35,-0.01,0.07689499999999999,0.003288216491562621,2647.68975,0.8056037051669459,0.763394317092191
2021-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.101977,-0.0024284048858541868,2586.8854499999998,1.2979541668175514,0.6051687851401226
2021-02-28,14467,RVNC,REVANCE THERAPEUTICS INC,35,-0.00897625,0.032187999999999994,0.0004898423578810339,1759.9137600000001,1.2505478836878918,0.8933385798507333
2021-02-28,14580,MGNI,MAGNITE INC,25,-0.01,0.410752,-0.003311109768927215,4003.3448,2.3648360296226865,1.2501431982606765
2021-02-28,14608,SABR,SABRE CORP,45,-0.008967929999999999,0.362664,-0.0058495087318975745,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14720,UAVS,AGEAGLE AERIAL SYSTEMS INC,20,-0.01,-0.170976,-0.010728275499887897,572.87372,4.835940774218896,1.4467470102114928
2021-02-28,14763,CTLT,CATALENT INC,35,0.01,-0.011692,0.006833223962034166,18948.5049,1.3968869681333902,0.9002515729084728
2021-02-28,14790,ADVM,ADVERUM BIOTECHNOLOGIES INC,35,-0.01,0.040506999999999994,-0.010029629509750053,1202.77917,1.5111262959674139,0.9442636416959782
2021-02-28,14823,OCUL,OCULAR THERAPEUTIX INC,35,-0.008429818799462262,0.010423,-0.0051069396935919855,1379.34555,2.252081968505054,0.9285733454879341
2021-02-28,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,0.20428300000000002,0.007155147909244541,15562.540119999998,1.7715902634937264,1.4857927569751876
2021-02-28,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,-0.000539,0.007074800759585552,26349.04946,0.9297103705210937,0.7202706438705018
2021-02-28,15092,LC,LENDINGCLUB CORP,40,-0.01,-0.007418,-0.005395684785943621,848.82805,1.6066983674680142,1.0295405699628055
2021-02-28,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.009447820000000001,-0.149224,-0.002743250088840532,6439.000000000001,0.8217028818750401,0.7771386846897883
2021-02-28,15264,SUM,SUMMIT MATERIALS INC,15,-0.01,0.34968699999999997,-0.0016712248453612981,2343.04784,1.2572804548122034,1.6743249335575954
2021-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.0090347,0.034567999999999995,-0.00356012405225445,14866.583129999999,0.9718296251962586,1.1426867219961914
2021-02-28,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.009408,0.0039444532631646234,3388.27324,-0.2025700722609203,0.12704246733859678
2021-02-28,15395,CABO,CABLE ONE INC,50,0.00897733,-0.04145600000000001,0.01102771603146217,12050.0,0.5081586400799419,0.7397800437950152
2021-02-28,15397,BLD,TOPBUILD CORP,25,-0.01,-0.047757,-0.0013327883377979206,6603.1488,1.4874585739921562,1.2619495108064935
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.009693420000000001,-0.19836099999999998,-0.010582944670624522,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.150085,-0.003480923552159275,3102.32776,1.0835247255042646,0.751436313302655
2021-02-28,15639,PRPL,PURPLE INNOVATION INC,25,-0.01,0.080742,0.0013462099513556903,2178.66212,1.2926542709134325,0.36627584085266984
2021-02-28,15658,RGNX,REGENXBIO INC,35,-0.00911109,-0.010206999999999999,-0.0024783157773495845,1748.5483100000001,1.2945580534761494,0.7994767747305468
2021-02-28,15694,PEN,PENUMBRA INC,35,-0.01,0.08935,0.001916134112388096,9480.438989999999,0.24272521616251316,0.6335718706395026
2021-02-28,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.00835722,-0.010766,0.002356701545599764,2544.79566,2.379122420785717,0.548248507654854
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.528891,-0.004863730917250026,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.180185,-0.010883959414213974,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16250,ATOM,ATOMERA INC,45,-0.009038250434549326,-0.025811,-0.008548725140609503,642.61,1.8085450852815883,0.917758081898859
2021-02-28,16284,SMPL,SIMPLY GOOD FOODS CO,30,-0.0091003,0.022029,0.006788198387583017,2731.87734,0.9095198373465038,0.6476049989064604
2021-02-28,16287,EVBG,EVERBRIDGE INC,45,-0.00891683,0.152667,0.00637206924323876,4712.23557,0.7879061898742744,0.5848193878989171
2021-02-28,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,-0.286011,-0.005069613890280663,1363.2439499999998,0.9696695137355158,0.7959537647101237
2021-02-28,16309,TTD,TRADE DESK INC,45,0.00956246,0.05139199999999999,0.0034760993338656698,32630.40801,2.5120093021036958,1.0974815277218497
2021-02-28,16338,VVV,VALVOLINE INC,15,0.01,0.056555999999999995,0.010399404594178603,4391.09284,1.3362976335386283,1.027153757766046
2021-02-28,16436,ARCH,ARCH RESOURCES INC,10,-0.01,-4.5e-05,0.0003305243777636163,725.84424,1.0413399331092492,0.7121940413491188
2021-02-28,16499,PK,PARK HOTELS & RESORTS INC,60,0.00974524052247315,0.30391199999999996,0.004348837766671109,3930.02484,2.1913634450431414,1.8191658301339222
2021-02-28,16649,OKTA,OKTA INC,45,-0.01,0.009375,0.006584520139802358,31812.644239999998,0.9820036520286545,0.5795504709374866
2021-02-28,16653,HCC,WARRIOR MET COAL INC,15,-0.01,-0.165119,0.0009428340929764854,1178.30172,1.2180672104670773,0.8276456471355215
2021-02-28,16654,CADE,CADENCE BANCORP,40,0.01,0.15399000000000002,0.0038197111952547485,2257.54368,1.8657832108681436,1.6886385329500389
2021-02-28,16670,OTRK,ONTRAK INC,35,0.001695321607108513,-0.25669800000000004,0.004151323503090504,1406.36673,2.33813074259919,1.1891311239120153
2021-02-28,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.007744410000000001,-0.009547,-0.002597422169067613,2547.0692,1.400462890304224,0.5823350115833307
2021-02-28,16927,FUV,ARCIMOTO INC,25,-0.0051003895445353754,-0.171183,-0.006598844405286961,739.1445600000001,2.8714888890733317,0.817468299849657
2021-02-28,17045,ACMR,A C M RESEARCH INC,45,-0.01,0.079511,-0.00266485830385085,1520.7299999999998,0.8972902152901325,1.0574108176232304
2021-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.007739050000000001,0.08805099999999999,-0.002815790074302685,3370.2751,1.440184689057876,0.773560703473166
2021-02-28,17106,BAND,BANDWIDTH INC,50,-0.01,-0.111081,0.0030901939749599615,3992.6518199999996,0.5622061430648985,0.4426576628232627
2021-02-28,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.00817767,0.04813,-0.0039046481202724484,8256.3735,1.981268108022965,0.9066619146798587
2021-02-28,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.00990281,-0.001673,0.011475524288379288,138816.56536,0.597114170220712,0.39565685866243283
2021-02-28,20482,ABT,ABBOTT LABORATORIES,35,0.01,-0.030873,0.007978940079543882,219046.21958,0.6703840477244062,0.6988516062339336
2021-02-28,20618,CRS,CARPENTER TECHNOLOGY CORP,15,-0.01,0.30982099999999996,-0.005922696146451896,1500.33224,2.2160329323391195,1.5762267836662804
2021-02-28,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.009846279999999999,-0.014841,0.007443257012954136,4021.49508,0.5191586015319454,0.7102787640854533
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,-0.0018458116106870018,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,22111,JNJ,JOHNSON & JOHNSON,35,0.01,-0.022612,0.010138251012233278,429446.73959,0.654807670354702,0.47027279986418846
2021-02-28,22293,GLW,CORNING INC,45,0.00996343,0.07281499999999999,0.004336304128183241,27405.038699999997,1.1325897378299188,1.0810444563669237
2021-02-28,22509,PPG,P P G INDUSTRIES INC,15,0.00934013,0.004737,0.008125259685829606,31819.04084,1.073943747670996,0.896821181927593
2021-02-28,24328,EQT,E Q T CORP,10,-0.01,0.090697,7.926788000124186e-05,4495.019689999999,1.3068861725786063,0.662521711700191
2021-02-28,26403,DIS,DISNEY WALT CO,50,-0.00928147,0.124056,0.004149273167295095,305104.77687999996,1.1376395600912905,0.9435261924612773
2021-02-28,27043,VAR,VARIAN MEDICAL SYSTEMS INC,35,0.01,-0.001754,0.007899472263841746,16039.19735,0.9862968678650009,0.7958008434136068
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.13042299999999998,-0.005622273039834067,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,32651,HL,HECLA MINING CO,15,-0.0087804,0.14758200000000002,-0.001760732368490915,3021.5151800000003,2.1091581850741834,0.8573054409722443
2021-02-28,35124,CLGX,CORELOGIC INC,20,0.00973699,0.12879000000000002,0.010928766474245975,5855.98091,1.1120445074419423,0.8559625327117543
2021-02-28,38659,GNTX,GENTEX CORP,25,0.00977198,0.070454,0.008892416728207673,8054.05365,1.0600401702749742,0.7091622841601253
2021-02-28,39490,APA,APACHE CORP,10,0.01,0.381608,0.0044173261858371895,5395.855079999999,4.775039567703914,1.8584483253138881
2021-02-28,39571,GGG,GRACO INC,20,0.00955251,0.005902,0.009259812858801196,11550.276539999999,0.5617301704243642,0.8215159843401519
2021-02-28,40539,TJX,T J X COMPANIES INC NEW,25,0.01,0.03430999999999999,0.012243913436170106,76888.40924000001,0.9357613014942832,1.00948936602169
2021-02-28,42877,JBHT,HUNT J B TRANSPORT SERVICES INC,20,0.00985391,0.092777,0.008006312108201455,14227.367639999999,0.9868173196280781,0.7198828111408127
2021-02-28,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.15574600000000002,-0.0025400751158502115,2157.1401600000004,1.8969957471868972,1.5958558331074744
2021-02-28,43553,VFC,V F CORP,25,0.006904993616238813,0.029355,0.01009718698852271,29979.607480000002,1.2765862031986743,1.0717544451955496
2021-02-28,48347,LZB,LA Z BOY INC,25,0.00971842,0.10042,0.008482598129529183,1786.6956799999998,1.0958815720723698,0.9674244686076733
2021-02-28,48506,MCO,MOODYS CORP,40,0.00917333,0.034664999999999994,0.009992250225580111,50003.628000000004,1.0781757167553978,1.1308024810063093
2021-02-28,48653,HUM,HUMANA INC,35,0.00933754,-0.009076,0.007969182902704396,50701.16051,0.7948421474872609,0.8841180124048018
2021-02-28,49015,LNC,LINCOLN NATIONAL CORP,40,0.00911535,0.25012,0.005613010032760285,8791.62485,2.153554528718471,2.09117075843038
2021-02-28,49429,DDS,DILLARDS INC,25,-0.01,-0.092404,-0.002560054298261105,1579.52628,0.8416928728531153,1.2391435942461817
2021-02-28,49680,DHR,DANAHER CORP,35,0.01,-0.07644100000000001,0.008582083188059263,169104.24,0.6286650918719348,0.6529852956578311
2021-02-28,51369,TER,TERADYNE INC,45,0.00946488,0.134113,0.005701122910790837,18851.638039999998,1.278682423679781,1.0095604935395464
2021-02-28,52695,GWW,GRAINGER W W INC,20,0.00892323,0.027041,0.010395497505677418,19556.08252,1.1372079438673535,0.6914862110631844
2021-02-28,57665,NKE,NIKE INC,25,0.01,0.010921,0.012827991728452098,169856.87961,0.8163824642822839,0.8063504009304506
2021-02-28,57913,VXRT,VAXART INC,35,-0.01,-0.403217,-0.004228140999042678,1321.04658,0.4724654096339398,-0.29219636794962317
2021-02-28,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,0.00956034,0.109461,0.009464709564041749,2987.43921,0.9319337053723784,0.7729603433154301
2021-02-28,60206,SNA,SNAP ON INC,20,0.01,0.135555,0.006520454122463858,9758.157850000001,1.2270708695105477,0.9250215162796723
2021-02-28,60580,TTC,TORO CO,20,0.00993733,0.069133,0.01010691514717751,10143.939,0.7247859119869959,0.6989816548636286
2021-02-28,60628,FDX,FEDEX CORP,20,0.00906433,0.081369,0.010737328228679533,62381.809140000005,1.241117619767146,0.9585367567266704
2021-02-28,60871,ADI,ANALOG DEVICES INC,45,0.00997246,0.062328999999999996,0.009203937864540561,54349.153020000005,1.2743366701744374,1.0264181104418684
2021-02-28,61146,PAR,PAR TECHNOLOGY CORP,45,-0.00991513,0.395393,-0.00454241866720341,1345.87442,1.859817576498784,1.076738090977496
2021-02-28,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.009337670000000001,-0.01324,0.00827139833399649,103737.873,2.3568086807058792,0.783939320969302
2021-02-28,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,-0.11701600000000001,0.006688215203639645,202011.9495,0.7393646616043144,0.6990535838973259
2021-02-28,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.06295200000000001,0.010979365037761302,22140.397230000002,0.9272533855653304,0.5921721542443403
2021-02-28,65307,RPM,R P M INTERNATIONAL INC,15,0.009124130000000001,-0.034361,0.01007012160753456,10729.59441,0.9316389594383316,0.9108745548211717
2021-02-28,66181,HD,HOME DEPOT INC,25,0.01,-0.046127,0.010887957392776136,291565.08282,0.9542152087491623,0.9340937564291282
2021-02-28,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.21438000000000001,-0.00047985243484897005,17273.05371,1.5654427599373144,1.166597916487917
2021-02-28,71175,UNM,UNUM GROUP,40,0.01,0.13986,0.006105355874623349,4731.06826,1.6974741241164346,1.6418640721380124
2021-02-28,73139,SYK,STRYKER CORP,35,0.00901888,0.09805,0.00887981667234815,83053.56891,0.8801277154302173,1.0025265000757482
2021-02-28,75107,ABMD,ABIOMED INC,35,0.01,-0.06810000000000001,0.008950154135762783,15751.69575,1.3784377958018816,0.6224587900390638
2021-02-28,75182,PII,POLARIS INC,25,0.01,0.014697,0.003699636714894882,7198.539000000001,1.9290298527120178,1.163308087398227
