target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.22527822565999708,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-0.39753715414213625,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.01,-0.062776,0.029106914610361887,4767.79149,2.5232739445428725,1.448017109564647
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.5660710178841988,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90856,ATRC,ATRICURE INC,35,-0.01,0.045939,-0.3324451121590469,2524.41182,1.1128074685186304,0.7323449571819769
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.6220977384172196,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.6767519006226596,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91277,QRTEA,QURATE RETAIL INC,25,0.01,0.148541,0.1600071040769617,4192.36102,1.82229370783813,1.1533180985707177
2021-01-31,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.01,-0.099306,0.2512033849184781,2856.87767,0.8874994807789416,1.09551483861408
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,-0.5386988568389648,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.056001999999999996,-0.5938222227172916,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,92432,ENSG,ENSIGN GROUP INC,35,0.01,0.073459,0.19024102345816798,3983.3279199999997,1.0371165146369594,1.039888109923156
2021-01-31,92602,PM,PHILIP MORRIS INTERNATIONAL INC,30,0.01,-0.037973,0.34483455992100753,128930.19164000002,0.6915507991602858,0.5619137549237944
2021-01-31,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.01,-0.07090600000000001,0.19049745380684682,3727.54458,1.3854552274943097,1.3738893679316249
2021-01-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.115736,-0.42975749358538334,2905.92225,1.4526646105162095,1.1664788478817227
2021-01-31,93150,CIT,C I T GROUP INC NEW,40,-0.009647370097638186,0.027809,-0.36820053792879337,3537.5141999999996,1.6020170025565523,1.8460055087820293
2021-01-31,93312,SSNC,S S & C TECHNOLOGIES HLDGS INC,45,0.01,-0.135716,0.2170047335842164,18740.4,1.4647848447238454,0.9031383453989484
2021-01-31,93330,PRI,PRIMERICA INC,40,0.01,0.040124,0.31300430516039024,5263.8507899999995,1.3855162899579074,1.1323641400742253
2021-02-28,10104,ORCL,ORACLE CORP,45,0.010000000000000002,0.067471,0.29891346122581475,177907.97462,0.7291848931381951,0.71573709926963
2021-02-28,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.036126,0.2824647711742577,35671.9632,1.1151151732560245,1.0363193458530358
2021-02-28,10874,BC,BRUNSWICK CORP,25,0.01,0.025127,0.22614891617623373,6773.53578,1.8111234382570052,1.3307145970343992
2021-02-28,10909,CERN,CERNER CORP,35,0.01,-0.136982,0.34754399709615136,24501.88383,0.7029011046410186,0.5313561182968051
2021-02-28,11809,CLH,CLEAN HARBORS INC,20,0.01,0.099232,0.18405163429330798,4279.35516,1.7116162711002485,1.41287933337721
2021-02-28,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.01,0.048008999999999996,0.22579849590540288,22295.834000000003,0.997885021124335,0.9829634631723171
2021-02-28,12307,AMRS,AMYRIS INC,15,-0.01,0.46803999999999996,-0.3064281559045957,2302.5394,1.0482067844811929,0.8668543045188103
2021-02-28,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.01,-0.033101000000000005,0.22862240477434673,11982.62625,1.5405134573544828,1.2122553388385715
2021-02-28,13046,UI,UBIQUITI INC,45,0.01,0.036613,0.4198817900374367,19338.076119999998,1.3888083111116516,0.6321719493816773
2021-02-28,13168,TRIP,TRIPADVISOR INC,50,-0.01,0.602151,-0.39809930138753064,3776.2030699999996,1.328635565544894,1.1019547594755101
2021-02-28,13169,ZNGA,ZYNGA INC,50,-0.01,0.125081,-0.2348683832093804,10732.50027,0.18857686819692748,0.4785141568926965
2021-02-28,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,0.189922,-0.39724472996959276,3959.4585199999997,1.4007456666179896,0.2772846320916742
2021-02-28,13356,PSX,PHILLIPS 66,10,-0.01,0.23827500000000001,-0.33683383469434475,29615.04,1.6413891673936742,1.2841096065885798
2021-02-28,13379,SPLK,SPLUNK INC,45,-0.01,-0.13347499999999998,-0.5258469174152596,26924.149409999998,1.3005855753640723,0.9908917778171115
2021-02-28,13527,FIVE,FIVE BELOW INC,25,-0.01,0.059079999999999994,-0.2627983850572957,9829.45755,1.2312721891906797,1.0355797118365164
2021-02-28,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.0007491752752322289,0.22204000000000002,-0.4645881923850673,8962.00872,2.6267939763345387,1.5490867789187739
2021-02-28,13688,PCG,P G & E CORP,55,-0.01,-0.08053500000000001,-0.27556658409975504,22683.58938,1.344070609445356,0.47026897048118077
2021-02-28,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.03871,-0.30857020375933736,5942.2165,0.7276490204526029,0.7625780041668554
2021-02-28,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,0.050557,-0.34279650784218046,9203.91108,0.8515996559561723,1.0643219964058552
2021-02-28,13748,TPH,TRI POINTE HOMES INC,25,0.01,-0.059451000000000004,0.2022195310052237,2561.865,1.4692498834928358,1.4713547778581124
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,0.005402,0.2836639737195138,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13837,EVTC,EVERTEC INC,45,0.01,0.122433,0.3462416557495324,2495.1729,1.024093136956664,0.7976069273261613
2021-02-28,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,-0.003472,-0.5096469254730538,3112.20323,1.7915593550593798,0.9898129215689565
2021-02-28,14008,AMGN,AMGEN INC,35,0.01,-0.061453,0.36393945248785287,139618.96899999998,0.6793006200915277,0.599503181965017
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,-0.4350438868973117,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.021523,-0.38091518328493434,10356.63987,1.4913803187670804,0.38879427457907695
2021-02-28,14136,RNG,RINGCENTRAL INC,45,-0.01,0.014006,-0.3669464479070471,29582.997760000002,0.6708478207588142,0.7657916106326096
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.01,-0.080045,-0.4151800913826318,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14176,XLRN,ACCELERON PHARMA INC,35,-0.01,0.17852300000000002,-0.233482949115047,6995.3414999999995,0.42829637276044574,0.5030130784013899
2021-02-28,14182,BURL,BURLINGTON STORES INC,25,-0.01,0.03981,-0.3753302939188011,16487.136,0.9064281084318657,0.9123627786152869
2021-02-28,14263,VCYT,VERACYTE INC,35,-0.01,0.023941,-0.3984873557705476,3299.9967,0.7019075089935117,1.0223704100229796
2021-02-28,14273,CHGG,CHEGG INC,25,-0.01,0.013287,-0.31751612930807444,12270.535860000002,0.938834836051015,0.7410472146625601
2021-02-28,14295,TWTR,TWITTER INC,50,-0.01,0.5249900000000001,-0.3490026735634474,40189.035500000005,0.733102987959673,0.7341954815260184
2021-02-28,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.01,0.036004999999999995,-0.2695681427690073,5775.337750000001,0.17382250091915247,0.4488346528647304
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.395973,-0.5460192803124742,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14329,ARMK,ARAMARK,25,-0.01,0.08570699999999999,-0.4765107010884305,8707.19112,1.8148077035514851,1.3384034758824568
2021-02-28,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.01,0.21979900000000002,-0.2759169312291364,28130.24994,1.2196697281382576,0.9883861807064298
2021-02-28,14406,ESI,ELEMENT SOLUTIONS INC,15,0.01,0.062785,0.22412929681651936,4210.03739,1.6439869780112344,0.9760660108681349
2021-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.101977,-0.43719217294899493,2586.8854499999998,1.2979541668175514,0.6051687851401226
2021-02-28,14521,TNET,TRINET GROUP INC,20,0.01,0.083075,0.26508499005045716,4938.24574,1.4608705799545885,1.062860232308287
2021-02-28,14580,MGNI,MAGNITE INC,25,-0.01,0.410752,-0.4741165484717977,4003.3448,2.3648360296226865,1.2501431982606765
2021-02-28,14596,FIVN,FIVE 9 INC,45,-0.01,0.11418099999999999,-0.2484627849821227,11052.300000000001,0.520578164437211,0.5178732280305504
2021-02-28,14601,NAVI,NAVIENT CORP,40,0.01,0.099911,0.1797891400844797,2068.35386,1.7247880623433665,1.4058317080135045
2021-02-28,14608,SABR,SABRE CORP,45,-0.01,0.362664,-0.592478351056381,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14696,MIK,MICHAELS COMPANIES INC,25,0.01,-0.032303000000000005,0.053429938371249736,2194.924,3.118757538044596,1.836786813589199
2021-02-28,14795,TKR,TIMKEN CO,20,0.01,0.039512,0.17155378301595725,5701.43496,1.7216323340133488,1.3040258132368259
2021-02-28,14926,CDK,C D K GLOBAL INC,45,0.01,0.004765,0.28889205603196116,6075.6244,1.3242437425985865,0.8024552077169536
2021-02-28,15108,NEWR,NEW RELIC INC,45,-0.01,-0.186797,-0.35147771530808,4705.96728,0.8880224792282938,0.8916826365493117
2021-02-28,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.044567999999999997,-0.5747542133070821,4347.3886,1.6153940104499356,1.1303077384440166
2021-02-28,15198,NVTA,INVITAE CORP,35,-0.01,-0.189665,-0.5621483562605084,9192.496640000001,1.9805500146436008,1.4075116640163277
2021-02-28,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.149224,-0.34985283730405325,6439.000000000001,0.8217028818750401,0.7771386846897883
2021-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.034567999999999995,-0.29589312160246173,14866.583129999999,0.9718296251962586,1.1426867219961914
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.19836099999999998,-0.643671035983337,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15506,CYRX,CRYOPORT INC,35,-0.01,-0.128491,-0.39169971052901376,3016.0086,1.0286660812839021,0.6002627252251911
2021-02-28,15534,NTRA,NATERA INC,35,-0.01,0.088571,-0.41734741433131195,9194.82072,1.4911467963823584,0.8482829096677904
2021-02-28,15541,RPD,RAPID7 INC,45,-0.01,-0.121906,-0.29087818662118087,4534.1745,1.2179483388347312,0.7507407941925466
2021-02-28,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,0.039667999999999995,0.30126415893860437,152474.39991,1.0112042233932643,0.8896316066768387
2021-02-28,15585,TDOC,TELADOC HEALTH INC,35,-0.01,-0.162043,-0.40186717137796163,38245.06063,0.2238880616044867,0.5278047330362504
2021-02-28,15627,PLNT,PLANET FITNESS INC,25,-0.01,0.19564900000000002,-0.40656845855817253,5890.68,1.2333017024828885,1.3638590063416862
2021-02-28,15639,PRPL,PURPLE INNOVATION INC,25,-0.01,0.080742,-0.2159725915382059,2178.66212,1.2926542709134325,0.36627584085266984
2021-02-28,15643,RUN,SUNRUN INC,20,-0.01,-0.096624,-0.5851266824624867,13951.393619999999,2.197671633089365,1.317759481992006
2021-02-28,15694,PEN,PENUMBRA INC,35,-0.01,0.08935,-0.37766860189458534,9480.438989999999,0.24272521616251316,0.6335718706395026
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.528891,-0.4352380450922392,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,16044,NGVT,INGEVITY CORP,15,0.01,0.05765,0.12248595803000605,2711.61751,2.135625164492787,1.2243017156095046
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.180185,-0.5662446906117562,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16119,ATKR,ATKORE INTERNATIONAL GROUP INC,20,0.01,0.5249780000000001,0.17156984958032076,2109.7616000000003,2.393209330768854,1.3877200920907649
2021-02-28,16140,TWLO,TWILIO INC,45,-0.01,0.09301899999999999,-0.3388391386981943,50414.37066,1.492402459006989,0.8529390740341946
2021-02-28,16188,TPIC,T P I COMPOSITES INC,20,-0.01,-0.20451799999999998,-0.3486453918391091,2190.54924,1.6590800864920272,1.2036152835463165
2021-02-28,16287,EVBG,EVERBRIDGE INC,45,-0.01,0.152667,-0.3910531591039452,4712.23557,0.7879061898742744,0.5848193878989171
2021-02-28,16382,COUP,COUPA SOFTWARE INC,45,-0.01,0.117391,-0.46647139528733095,22544.281980000003,1.565344232157425,0.7476441383981483
2021-02-28,16595,SNAP,SNAP INC,50,-0.01,0.24022700000000002,-0.408740103709939,65365.44152,1.291640626970359,0.6518064518950645
2021-02-28,16597,AYX,ALTERYX INC,45,-0.01,-0.241616,-0.4020565420891424,6812.37225,0.8136827459632401,0.919793736228017
2021-02-28,16649,OKTA,OKTA INC,45,-0.01,0.009375,-0.2882845199758005,31812.644239999998,0.9820036520286545,0.5795504709374866
2021-02-28,16655,CVNA,CARVANA CO,25,-0.01,0.085372,-0.5445726262816306,18434.52901,2.409557432170952,1.533139670142548
2021-02-28,16698,APPN,APPIAN CORP,45,-0.01,-0.213173,-0.3760294679008061,8513.604659999999,1.9488680802126288,1.1115388939912207
2021-02-28,16932,ROKU,ROKU INC,50,-0.01,0.016535,-0.38635289229146846,43213.84143,1.8657974234306915,0.6269877357471703
2021-02-28,16966,SWCH,SWITCH INC,45,-0.01,0.0069240000000000005,-0.20645308734313966,2178.3988799999997,0.6448287632534488,0.5174163907279832
2021-02-28,16968,MDB,MONGODB INC,45,-0.01,0.044109999999999996,-0.4208322562272893,22508.50978,0.8379700342352419,0.7039557110942727
2021-02-28,17036,CNNE,CANNAE HOLDINGS INC,40,-0.008797854050067024,-0.016892,-0.15920430774593888,3482.01144,0.6522193332480302,0.8322372443240496
2021-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.08805099999999999,-0.3718919896078406,3370.2751,1.440184689057876,0.773560703473166
2021-02-28,17106,BAND,BANDWIDTH INC,50,-0.01,-0.111081,-0.2659461310467355,3992.6518199999996,0.5622061430648985,0.4426576628232627
2021-02-28,18163,PG,PROCTER & GAMBLE CO,30,0.01,-0.036548000000000004,0.4186816596425669,315714.04796000005,0.3646845321691631,0.429543352056311
2021-02-28,18973,BRC,BRADY CORP,20,0.01,0.14153600000000002,0.3175465376010432,2225.53316,0.7926630706596125,0.8517469042674372
2021-02-28,19561,BA,BOEING CO,20,-0.01,0.091721,-0.610006058235169,109626.08069999999,1.5510793936843124,1.6663313252858651
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,-0.6939458764236357,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,24328,EQT,E Q T CORP,10,-0.01,0.090697,-0.3162763468538938,4495.019689999999,1.3068861725786063,0.662521711700191
2021-02-28,25953,DOV,DOVER CORP,20,0.01,0.062285999999999994,0.24148988434318255,16786.55847,1.243345708254754,1.0132789127989275
2021-02-28,26403,DIS,DISNEY WALT CO,50,-0.01,0.124056,-0.3230314436168589,305104.77687999996,1.1376395600912905,0.9435261924612773
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.13042299999999998,-0.4607509340989073,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,0.331513,-0.47281423228578745,6065.56494,1.7264973393404932,1.4039798663904213
2021-02-28,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.026893,0.28603684551381686,7375.45835,1.4919189575003444,1.0203364097013496
2021-02-28,34032,MAS,MASCO CORP,20,0.01,-0.020115,0.3310803620754487,14211.62356,1.2555764047610243,0.8320331529192585
2021-02-28,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.32647499999999996,-0.5216083432472255,18680.052539999997,2.3489536541297853,1.6852606016334595
2021-02-28,35124,CLGX,CORELOGIC INC,20,0.01,0.12879000000000002,0.3202057124957612,5855.98091,1.1120445074419423,0.8559625327117543
2021-02-28,37568,FELE,FRANKLIN ELECTRIC INC,20,0.01,0.083844,0.3465930447979879,3208.73124,0.9768648080316106,0.8833625689446288
2021-02-28,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,0.031382999999999994,0.2644541604954083,3220.9445399999995,1.8571014338082656,1.0473736084761436
2021-02-28,38659,GNTX,GENTEX CORP,25,0.01,0.070454,0.28753974887256434,8054.05365,1.0600401702749742,0.7091622841601253
2021-02-28,38762,NI,NISOURCE INC,55,-0.01,-0.015264,-0.13404845616258815,8488.145799999998,0.25192763490439996,0.6187443002295847
2021-02-28,42200,PKI,PERKINELMER INC,35,0.01,-0.142698,0.23197225939026192,16468.01618,1.095084920387965,0.733541730877193
2021-02-28,47941,TGNA,TEGNA INC,50,0.01,0.13719800000000001,0.2567318671973303,3514.44926,1.1466472610209528,0.7547491624269644
2021-02-28,48144,KLIC,KULICKE & SOFFA INDS INC,45,0.01,0.397768,0.2647303249397491,2213.43051,1.069985269233539,0.9317093819104219
2021-02-28,48653,HUM,HUMANA INC,35,0.01,-0.009076,0.30974041542250597,50701.16051,0.7948421474872609,0.8841180124048018
2021-02-28,49154,TGT,TARGET CORP,25,0.01,0.016097,0.3448168407586965,90725.04441,0.9287530835097707,0.3936433882336778
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.01,0.033218,0.20191965658154198,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,-0.05299,0.3467267681717325,8711.47992,0.6158404799969752,0.7569092455241675
2021-02-28,52936,MCY,MERCURY GENERAL CORP NEW,40,0.008797854050067024,0.101634,0.38720872607493245,2934.52758,0.3813329692593486,0.5745176646110044
2021-02-28,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.256758,0.29146309330885894,4155.40524,1.720394863751079,1.3583226079669164
2021-02-28,57817,JWN,NORDSTROM INC,25,-0.01,0.028164,-0.46367317590209245,5589.897800000001,2.454165653011337,1.343816606383326
2021-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.322895,-0.5558237334924223,25945.42756,1.1526161931912313,1.0528499778111156
2021-02-28,58771,RBC,REGAL BELOIT CORP,20,0.01,0.08913299999999999,0.2477889132350719,5093.8606,1.3631408266170617,1.07739956542901
2021-02-28,61313,DCI,DONALDSON INC,20,0.01,-0.005568,0.26913959966131235,7503.705599999999,1.2873824430096954,0.8879013331227195
2021-02-28,61399,LOW,LOWES COMPANIES INC,25,0.01,-0.042598000000000004,0.26581822895698565,122254.83254999999,1.2836835412846908,0.9759121231350444
2021-02-28,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,-0.11701600000000001,0.28864965550977867,202011.9495,0.7393646616043144,0.6990535838973259
2021-02-28,64194,CHE,CHEMED CORP NEW,35,0.01,-0.13974399999999998,0.3735972303316185,8261.540799999999,0.48451103979178134,0.737397391422474
2021-02-28,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.034361,0.3494037288403217,10729.59441,0.9316389594383316,0.9108745548211717
2021-02-28,66181,HD,HOME DEPOT INC,25,0.01,-0.046127,0.29825383519180165,291565.08282,0.9542152087491623,0.9340937564291282
2021-02-28,67467,BIG,BIG LOTS INC,25,0.01,0.064633,0.16202888754224626,2214.7248,2.2613501435799424,1.060988500854576
2021-02-28,68196,SEIC,S E I INVESTMENTS CO,40,0.01,0.059558,0.28891371641991714,7584.87345,1.0597876999880034,0.9992939227935024
2021-02-28,75342,MTH,MERITAGE HOMES CORP,25,0.01,0.050415999999999996,0.283928305905255,3018.73912,1.6111279441879511,1.365065824279905
2021-02-28,76076,CSCO,CISCO SYSTEMS INC,45,0.01,0.0064600000000000005,0.2820173897280371,188172.18,0.8671769092826027,0.8189848336675563
2021-02-28,76095,HOLX,HOLOGIC INC,35,0.01,-0.09586800000000001,0.2318842568785846,20543.39126,1.1502387884148941,0.7845965843341475
2021-02-28,76282,AN,AUTONATION INC DEL,25,0.01,0.052424,0.24205891992838655,6263.017199999999,1.3889146680810764,0.9183282764698093
2021-02-28,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,0.086631,0.2560958349539614,40902.72732,0.832827142610007,0.6913494940601566
2021-02-28,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.072203,0.28499965809037325,59551.6368,0.6085554235809792,0.579998953382595
2021-02-28,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,-0.37103600000000003,0.30703963483472935,7069.340999999999,1.2301307373450254,0.396033612158202
2021-02-28,76868,AAON,AAON INC,20,0.0012021459499322105,0.041846999999999995,0.33396812822765776,3864.65,0.6142198864308801,0.7351967317498866
2021-02-28,77702,SBUX,STARBUCKS CORP,25,-0.01,0.12066,-0.24841045373910797,113974.413,0.807970389579176,0.8785658448673545
2021-02-28,78875,CREE,CREE INC,45,-0.01,0.122432,-0.42233311447203714,11221.49728,1.4810709517833403,1.1120683204581716
2021-02-28,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,0.051334,0.3107591153720877,30260.702810000003,0.9594040388846555,0.6191190691167577
2021-02-28,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,0.005168,0.2003167951003826,9690.628320000002,1.13393924084748,1.124173080152738
2021-02-28,79839,ITRI,ITRON INC,45,-0.01,0.362894,-0.31378659537655995,3479.9390999999996,1.1429532307326038,1.1568661539406409
2021-02-28,79878,UFPI,U F P INDUSTRIES INC,20,0.01,0.13362200000000002,0.40892922059991355,3301.55952,1.39791407885144,1.0125450484921754
2021-02-28,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.032221,-0.5605805319036848,8006.46467,1.308028101166422,0.739205079114475
2021-02-28,80128,VMI,VALMONT INDUSTRIES INC,20,0.01,0.226007,0.2762998590485449,4100.12876,1.1524821430070464,0.856233614404695
