target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.011030291207134724,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91201,IGC,INDIA GLOBALIZATION CAPITAL INC,20,-0.01,0.019185,-0.012327571399509907,66.74304000000001,2.914148536590663,1.6826623452657898
2021-01-31,91215,DK,DELEK U S HOLDINGS INC NEW,10,-0.01,0.167347,-0.0082771060988307,1184.77682,2.1921303668790677,1.452062445038084
2021-01-31,91277,QRTEA,QURATE RETAIL INC,25,0.01,0.148541,0.00836033932864666,4192.36102,1.82229370783813,1.1533180985707177
2021-01-31,91413,EVR,EVERCORE INC,40,0.01,-0.004971,0.008572629652917385,4454.8924799999995,1.7022715127608348,1.3122526689414182
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,-0.012932442128658295,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91668,IPGP,I P G PHOTONICS CORP,45,0.01,-0.001655,0.00932865310460329,11956.428329999999,1.422373117020471,0.780061239296883
2021-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.162504,-0.016697531566023827,2057.13078,2.494179196833971,1.4082277363622238
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.056001999999999996,-0.008939106948673725,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,91964,OPTT,OCEAN POWER TECHNOLOGIES INC,20,-0.009999999999999221,0.49066,-0.00940726324915886,82.84661999999999,3.0302123230651796,0.6802806994293402
2021-01-31,92239,CXO,CONCHO RESOURCES INC,10,-0.01,0.15093900000000002,-0.009986619465053082,11453.81325,1.9027531173215633,1.1137320604095295
2021-01-31,92326,CVI,C V R ENERGY,10,-0.01,0.14760500000000001,-0.00613566767424345,1497.9119,1.9390112067271705,1.1668239736124837
2021-01-31,92400,LL,LUMBER LIQUIDATORS HOLDINGS INC,25,0.01,-0.090482,0.007184499874711037,887.6175,2.5827769399006777,1.2250740868876642
2021-01-31,92594,SLS,SELLAS LIFE SCIENCES GROUP INC,35,-0.01,0.049868,-0.047085005789995193,82.82155,2.3559084415835034,0.7242189250102661
2021-01-31,92686,CAPR,CAPRICOR THERAPEUTICS INC,35,0.01,0.918321,0.0016069806879386306,70.57911000000001,4.916467383193616,1.4117722695445458
2021-01-31,93085,OMER,OMEROS CORP,35,-0.01,0.362222,-0.015299731865525246,880.970235,1.6009821360425025,0.7733834991637689
2021-01-31,93330,PRI,PRIMERICA INC,40,0.01,0.040124,0.009525788947939873,5263.8507899999995,1.3855162899579074,1.1323641400742253
2021-01-31,93393,GNMK,GENMARK DIAGNOSTICS INC,35,0.01,-0.054155999999999996,0.005604276433587074,1050.616,2.8917163887511634,0.5717107386582513
2021-01-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.01,0.002887,-0.010053057223558426,2897.7157,2.342042057623254,1.5405424327245019
2021-02-28,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.036126,0.009653252549469471,35671.9632,1.1151151732560245,1.0363193458530358
2021-02-28,10874,BC,BRUNSWICK CORP,25,0.01,0.025127,0.00798143818974495,6773.53578,1.8111234382570052,1.3307145970343992
2021-02-28,11369,UBSI,UNITED BANKSHARES INC,40,0.01,0.167043,0.009237771853804588,4083.3485,1.3051975241140166,1.0906197138226974
2021-02-28,11786,SIVB,S V B FINANCIAL GROUP,40,0.01,0.15432500000000002,0.007577189244329929,22742.671,2.0387587012972035,1.2421380829460316
2021-02-28,11896,MXIM,MAXIM INTEGRATED PRODUCTS INC,45,0.01,0.062206,0.011021819896996021,23509.876109999997,1.163486490885546,0.8656466754892075
2021-02-28,12017,XSPA,XPRESSPA GROUP INC,25,-0.01,-0.207252,-0.02957986854016781,208.81098,2.2025251447053464,1.9744996494397196
2021-02-28,12089,RP,REALPAGE INC,45,0.01,0.0023810000000000003,0.00960061326622963,8841.82695,1.127068745908782,0.752884621980873
2021-02-28,12413,ZGNX,ZOGENIX INC,35,-0.01,0.118626,-0.012146411463618279,1056.75456,1.3697727180062358,0.46840059371030085
2021-02-28,12527,IBIO,IBIO INC,35,-0.01,0.099955,-0.008735200390219688,345.616,-0.9957715849218294,-0.17816809265991265
2021-02-28,12579,GEVO,GEVO INC,10,-0.01,-0.044336,-0.03214729204773903,1301.88208,3.305262553611649,1.0736693938451272
2021-02-28,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.058732,0.009478669613599777,54979.17,1.5339782161353934,1.0932048304981474
2021-02-28,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.01,-0.033101000000000005,0.00867699645459652,11982.62625,1.5405134573544828,1.2122553388385715
2021-02-28,13107,CLVS,CLOVIS ONCOLOGY INC,35,-0.01,-0.24181699999999998,-0.011838155798614025,819.2221000000001,1.6409607966616886,0.9301217181908379
2021-02-28,13265,OEG,ORBITAL ENERGY GROUP INC,20,-0.01,-0.20312999999999998,-0.03424064442515373,362.7036,1.2865560197914874,0.9814481272609205
2021-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.13168200000000002,0.008100960403680801,3886.0398399999995,2.257751365076897,0.9596644898857073
2021-02-28,13407,FB,FACEBOOK INC,50,0.01,-0.002793,0.009429208002984524,621399.3818399999,1.1754583540860515,0.7613660098700502
2021-02-28,13410,SUPN,SUPERNUS PHARMACEUTICALS INC,35,0.01,-0.085789,0.008864624425768852,1553.79052,1.5145846850897673,0.6430831405742586
2021-02-28,13411,CRDF,CARDIFF ONCOLOGY INC,35,-0.01,-0.12377400000000001,-0.008174189366400242,434.0158,1.8360596201216806,0.7204595363025098
2021-02-28,13412,IDEX,IDEANOMICS INC,45,-0.01,-0.175756,-0.01221208181232214,1334.78622,-0.0583751398148975,1.2126507514507618
2021-02-28,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,0.021509,0.009451563470065594,33973.29425,1.4089593506975937,0.645160180119924
2021-02-28,13643,ICPT,INTERCEPT PHARMACEUTICALS INC,35,-0.01,-0.385403,-0.01682252250611782,1163.48384,1.5133417720859428,0.9375706546487507
2021-02-28,13687,RH,R H,25,0.01,0.031530999999999997,0.008187723346054554,9697.81936,2.4524412800729247,1.0792444728034911
2021-02-28,13693,ATOS,ATOSSA THERAPEUTICS INC,35,-0.01,0.230724,-0.04904402792453766,105.08328999999999,1.764975354651677,0.5752938622742066
2021-02-28,13730,PBF,P B F ENERGY INC,10,-0.01,0.6764600000000001,-0.03110835887491703,1017.4841600000001,2.8554050799664945,1.932036019511029
2021-02-28,13766,BCC,BOISE CASCADE CO,20,0.01,0.050476999999999994,0.008722328580915928,1867.14363,1.9960058530617455,1.0579710895927907
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,0.005402,0.008389754220843315,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13812,MRIN,MARIN SOFTWARE INC,45,-0.01,-0.078749,-0.002755070338025689,21.044880000000003,0.08140055870115681,0.39127245172164704
2021-02-28,13924,EPZM,EPIZYME INC,35,-0.01,-0.12424600000000001,-0.018596528097987175,1112.8156499999998,1.4982471071160435,0.8349632086523203
2021-02-28,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.301953,-0.014997678808867931,2959.5456,1.6889432190456286,0.7681240833587674
2021-02-28,13954,ESPR,ESPERION THERAPEUTICS INC NEW,35,-0.01,-0.130245,-0.02204941399395466,816.09484,1.184143204413767,0.6314374114533846
2021-02-28,13963,NWSA,NEWS CORP NEW,50,0.01,0.20871800000000001,0.008081698790192604,7587.2042,1.6444126637334378,0.8646913646988817
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,-0.01035297755151987,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14051,HTBX,HEAT BIOLOGICS INC,35,-0.01,0.15815500000000002,-0.005883136764168739,155.66576999999998,0.48648724007486105,0.6515050614302873
2021-02-28,14056,ONTX,ONCONOVA THERAPEUTICS INC,35,-0.01,0.865627,-0.030536383390426636,138.48498,1.8655573792865334,0.7403198516520803
2021-02-28,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.06272699999999999,0.00802562851458788,5001.19128,1.7136839624049034,1.1019870668296814
2021-02-28,14107,TNXP,TONIX PHARMACEUTICALS HLDG CORP,35,-0.01,0.215978,-0.022519096732139587,201.6004074,1.3417467939657646,0.18452497109119903
2021-02-28,14172,PPSI,PIONEER POWER SOLUTIONS INC,20,-0.01,-0.110664,-0.012736771255731583,59.16228000000001,0.4363737482295679,0.9123420457229765
2021-02-28,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.236222,-0.016358425840735435,3538.71054,2.2571361084083725,1.1811090518372127
2021-02-28,14316,KPTI,KARYOPHARM THERAPEUTICS INC,35,-0.01,-0.092625,-0.005466547794640064,1125.8472900000002,0.6245579251605864,0.966568856828129
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.395973,-0.050710469484329224,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14406,ESI,ELEMENT SOLUTIONS INC,15,0.01,0.062785,0.0087170684710145,4210.03739,1.6439869780112344,0.9760660108681349
2021-02-28,14608,SABR,SABRE CORP,45,-0.01,0.362664,-0.014779393561184406,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14689,AMTX,AEMETIS INC,10,-0.01,0.451949,-0.03369719907641411,183.46023,-0.03229662441724548,0.4348764516109153
2021-02-28,14782,TRUP,TRUPANION INC,40,0.01,-0.137656,0.00925596896559,4426.4022,1.9400437655685037,0.8514179391341882
2021-02-28,14790,ADVM,ADVERUM BIOTECHNOLOGIES INC,35,-0.01,0.040506999999999994,-0.009337509982287884,1202.77917,1.5111262959674139,0.9442636416959782
2021-02-28,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,0.053891999999999995,-0.00959913618862629,4700.7659,1.9812891948590716,0.7039565575725973
2021-02-28,14879,TTOO,T2 BIOSYSTEMS INC,35,-0.01,0.150709,-0.013913925737142563,294.67721,0.5152363805899548,1.2224950030980288
2021-02-28,14926,CDK,C D K GLOBAL INC,45,0.01,0.004765,0.009154069237411022,6075.6244,1.3242437425985865,0.8024552077169536
2021-02-28,14953,BOOT,BOOT BARN HOLDINGS INC,25,0.01,0.055511,0.004913047421723604,1660.2462,2.715658480140789,1.1419327552497733
2021-02-28,14970,HUBS,HUBSPOT INC,45,0.01,0.38361999999999996,0.008346994407474995,17079.5136,1.6204916924888648,1.0796869631395274
2021-02-28,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.01,0.193665,-0.017510095611214638,1620.9509400000002,1.9591226786016172,2.2383417823810867
2021-02-28,15056,ADMA,ADMA BIOLOGICS INC,35,-0.01,0.040496,-0.01783999428153038,232.88466000000003,1.5880472117861089,0.8443138623434783
2021-02-28,15119,WK,WORKIVA INC,45,0.01,0.037709999999999994,0.009452658705413342,3888.76059,1.4124686742974966,0.7147187240004167
2021-02-28,15132,OCGN,OCUGEN INC,35,-0.01,5.186396,-0.015381072647869587,325.76319,3.532530307865861,0.8208462971455246
2021-02-28,15172,AVGR,AVINGER INC,35,-0.01,0.095845,-0.054078761488199234,123.99196,1.6714028625208308,0.839409804685886
2021-02-28,15186,VUZI,VUZIX CORP,25,-0.01,0.703122,-0.008305664174258709,504.37725000000006,2.2077612257259402,0.8052716536550023
2021-02-28,15273,SUNW,SUNWORKS INC,20,-0.01,-0.25652800000000003,-0.030127711594104767,422.8329,2.0915608130285475,1.3944873214579698
2021-02-28,15287,CRBP,CORBUS PHARMACEUTICALS HLD INC,35,-0.01,0.19121200000000002,-0.03351325914263725,180.90099,1.9443391853354763,1.1460673089803808
2021-02-28,15375,JAGX,JAGUAR HEALTH INC,35,-0.01,-0.25536400000000004,-0.032965824007987976,321.54204,1.8024042016520587,0.7237507247212503
2021-02-28,15381,OPGN,OPGEN INC,35,-0.01,0.055255,-0.0028876480646431446,54.43662,-0.30698666941401215,0.15454363096171
2021-02-28,15416,CATB,CATABASIS PHARMACEUTICALS INC,35,-0.01,-0.30606900000000004,-0.03223619982600212,97.18055000000001,1.9990822450182888,1.0028638213641325
2021-02-28,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.150085,-0.014046967960894108,3102.32776,1.0835247255042646,0.751436313302655
2021-02-28,15775,ACRS,ACLARIS THERAPEUTICS INC,35,-0.01,0.07368999999999999,-0.03245820850133896,1074.933,0.9754736136051543,1.417536815287953
2021-02-28,15826,SQ,SQUARE INC,45,0.01,0.065106,0.006451400462538004,82886.74376,2.5010216516922954,1.292847131514709
2021-02-28,15902,LMFA,L M FUNDING AMERICA INC,40,-0.01,-0.243947,-0.04953036084771156,53.820699999999995,1.4261758857374842,0.9101941616825099
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.528891,-0.014159439131617546,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,15943,IZEA,I Z E A WORLDWIDE INC,50,-0.01,-0.162884,-0.022841639816761017,239.7395,2.8688750498177376,0.7636411683529968
2021-02-28,15995,SENS,SENSEONICS HOLDINGS INC,35,-0.01,0.44299299999999997,-0.04334355890750885,800.14755,0.7835422885833898,1.177848769988783
2021-02-28,16012,ISUN,ISUN INC,20,-0.01,-0.357154,-0.029963713139295578,113.22003,0.9412765430163715,0.6470655831783444
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.180185,-0.01882343553006649,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16154,KDMN,KADMON HOLDINGS INC,35,-0.01,-0.043795,-0.014270585030317307,823.3439999999999,1.6075967190393383,0.6568397873520117
2021-02-28,16173,WTRH,WAITR HOLDINGS INC,25,-0.01,-0.10174,0.002443756442517042,393.85686,-1.7213773965960482,-0.40515073802835566
2021-02-28,16250,ATOM,ATOMERA INC,45,-0.01,-0.025811,-0.020159320905804634,642.61,1.8085450852815883,0.917758081898859
2021-02-28,16303,NOVN,NOVAN INC,35,-0.01,0.245569,-0.01765267737209797,171.47652,-0.043272254786037696,0.6200536992503912
2021-02-28,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,-0.286011,-0.009506960399448872,1363.2439499999998,0.9696695137355158,0.7959537647101237
2021-02-28,16309,TTD,TRADE DESK INC,45,0.01,0.05139199999999999,0.008303569629788399,32630.40801,2.5120093021036958,1.0974815277218497
2021-02-28,16318,ELF,E L F BEAUTY INC,30,0.01,0.17872300000000002,0.009127327241003513,1110.47808,1.938176429015684,0.8927082000202327
2021-02-28,16393,OBLN,OBALON THERAPEUTICS INC,35,-0.01,-0.23782299999999998,-0.04037442058324814,34.9695,0.03248348298055369,0.921963316803024
2021-02-28,16463,GNUS,GENIUS BRANDS INTERNATIONAL INC,25,-0.01,-0.044989,-0.0253625325858593,530.80312,0.9529714818933347,0.612964705393442
2021-02-28,16528,POLA,POLAR POWER INC,20,-0.01,-0.343092,-0.033437956124544144,229.84955999999997,0.8909027578162458,1.5517722405481644
2021-02-28,16541,AQB,AQUABOUNTY TECHNOLOGIES INC,35,-0.01,-0.288912,-0.006574172060936689,553.3050900000001,1.3170582980866246,0.3407486084699089
2021-02-28,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,0.03275599999999999,0.008825019933283329,9575.003789999999,1.8006371186894357,0.978121124805259
2021-02-28,16692,IR,INGERSOLL RAND INC,20,0.01,0.10750799999999999,0.009208056144416332,17474.72704,1.4713663436205222,0.9189594476196155
2021-02-28,16967,CARG,CARGURUS INC,50,0.01,-0.11286600000000001,0.007331179454922676,2758.5675,1.9184281705290278,0.9261967156863298
2021-02-28,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,0.01,0.019301,0.008218481205403805,5028.342720000001,1.9630585020406075,0.8828126549208348
2021-02-28,17271,SLDB,SOLID BIOSCIENCES INC,35,-0.01,0.22234800000000002,-0.009184688329696655,553.50888,1.1068338307485546,0.587153047061158
2021-02-28,17315,CDLX,CARDLYTICS INC,50,0.01,0.08305,0.006152565591037273,3406.56447,2.396295110927188,
2021-02-28,19350,DE,DEERE & CO,20,0.01,0.208819,0.010100988671183586,90498.6568,0.9459501126899407,0.8669771626946147
2021-02-28,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.01,0.252353,0.009606468491256237,5862.50785,1.430502260350715,1.1480149694436859
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,-0.011291734874248505,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,24459,PBI,PITNEY BOWES INC,20,-0.01,-0.0871,-0.017834464088082314,1616.83806,2.7191951539484305,1.5379335646194838
2021-02-28,25129,CBSH,COMMERCE BANCSHARES INC,40,0.01,0.10736,0.010129106231033802,7846.38505,0.9432088312766915,0.8297397375104936
2021-02-28,25419,WHR,WHIRLPOOL CORP,25,0.01,0.033739,0.008901418186724186,11475.58,1.7618903937650798,1.1676848476894321
2021-02-28,25953,DOV,DOVER CORP,20,0.01,0.062285999999999994,0.009310227818787098,16786.55847,1.243345708254754,1.0132789127989275
2021-02-28,27430,CTB,COOPER TIRE & RUBBER CO,25,0.01,0.560363,0.009589118883013725,1851.2445,1.5018149593817576,0.85303204251074
2021-02-28,28804,ALK,ALASKA AIRGROUP INC,20,-0.00030295178946072073,0.331513,-0.006396645214408636,6065.56494,1.7264973393404932,1.4039798663904213
2021-02-28,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.026893,0.009049762040376663,7375.45835,1.4919189575003444,1.0203364097013496
2021-02-28,34817,NUE,NUCOR CORP,15,0.01,0.22753600000000002,0.009306035004556179,14713.000169999998,1.30076729456414,0.9460078494957141
2021-02-28,38156,WMB,WILLIAMS COS,10,0.01,0.075791,0.008699022233486176,25764.430780000002,1.4279578726322668,0.9757784322650097
2021-02-28,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,0.031382999999999994,0.009043410420417786,3220.9445399999995,1.8571014338082656,1.0473736084761436
2021-02-28,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.31574399999999997,0.009132725186645985,1904.7695700000002,2.653034307679203,0.8443726393313871
2021-02-28,39490,APA,APACHE CORP,10,-0.01,0.381608,-0.017036616802215576,5395.855079999999,4.775039567703914,1.8584483253138881
2021-02-28,41355,PH,PARKER HANNIFIN CORP,20,0.01,0.087881,0.008082574233412743,34081.768000000004,1.722055823688472,1.358249054942641
2021-02-28,44813,CVM,CEL SCI CORP,35,-0.01,-0.288622,-0.04483235254883766,991.9122,1.7571919084738576,0.601288574715792
2021-02-28,48072,KOSS,KOSS CORP,25,-0.01,-0.7389509999999999,-0.026652054861187935,487.424,0.6630031026111465,-0.31201324317406653
2021-02-28,48725,UNP,UNION PACIFIC CORP,20,0.01,0.047797,0.010795218870043755,133068.91143,1.0642762881806258,0.86131315306561
2021-02-28,49429,DDS,DILLARDS INC,25,-0.01,-0.092404,-0.006179164629429579,1579.52628,0.8416928728531153,1.2391435942461817
2021-02-28,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.046643,-0.010396740399301052,2360.8269300000006,2.777177359268362,0.8048882246977247
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.01,0.033218,0.008778644725680351,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,51369,TER,TERADYNE INC,45,0.01,0.134113,0.009323248639702797,18851.638039999998,1.278682423679781,1.0095604935395464
2021-02-28,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.256758,0.008374734781682491,4155.40524,1.720394863751079,1.3583226079669164
2021-02-28,57913,VXRT,VAXART INC,35,-0.01,-0.403217,-0.008576869033277035,1321.04658,0.4724654096339398,-0.29219636794962317
2021-02-28,60206,SNA,SNAP ON INC,20,0.01,0.135555,0.009329749271273613,9758.157850000001,1.2270708695105477,0.9250215162796723
2021-02-28,60628,FDX,FEDEX CORP,20,0.01,0.081369,0.009365599602460861,62381.809140000005,1.241117619767146,0.9585367567266704
2021-02-28,60871,ADI,ANALOG DEVICES INC,45,0.01,0.062328999999999996,0.009182027541100979,54349.153020000005,1.2743366701744374,1.0264181104418684
2021-02-28,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.01324,0.009096003137528896,103737.873,2.3568086807058792,0.783939320969302
2021-02-28,61399,LOW,LOWES COMPANIES INC,25,0.01,-0.042598000000000004,0.009596938267350197,122254.83254999999,1.2836835412846908,0.9759121231350444
2021-02-28,63765,SWN,SOUTHWESTERN ENERGY CO,10,-0.01,0.074226,-0.01148131862282753,2536.32782,1.6738650590405926,0.4593398865223462
2021-02-28,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,0.01,0.16817300000000002,0.009868540801107883,13730.382000000001,1.2145958342409136,1.1126237939387233
2021-02-28,72996,SF,STIFEL FINANCIAL CORP,40,0.01,0.181545,0.008838223293423653,5340.0509999999995,1.478729782985853,1.3186527325626287
2021-02-28,75107,ABMD,ABIOMED INC,35,0.01,-0.06810000000000001,0.008994330652058125,15751.69575,1.3784377958018816,0.6224587900390638
2021-02-28,75285,MAN,MANPOWERGROUP,20,0.01,0.067798,0.007034896407276392,5088.21852,1.9795695004151088,0.9324700694747288
2021-02-28,75654,CGNX,COGNEX CORP,45,0.01,0.0062970000000000005,0.00962857436388731,14457.179639999998,1.544206625702624,0.9968431601726306
2021-02-28,75672,WWR,WESTWATER RESOURCES INC,10,-0.01,-0.037663,-0.013555881567299366,181.69602,1.8771548094816033,1.1076869262733755
2021-02-28,76081,THO,THOR INDUSTRIES INC,25,0.01,-0.032687,0.0062694246880710125,6699.839660000001,2.3482167977039623,1.2678368441858026
2021-02-28,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,0.06304599999999999,0.00956361647695303,1776.59888,1.1413480643956073,0.6568902114497019
2021-02-28,76908,TRXC,TRANSENTERIX INC,35,-0.01,0.256712,-0.049513086676597595,412.36944,2.2474870034065844,1.2164050078547897
2021-02-28,77178,QCOM,QUALCOMM INC,45,0.01,-0.128596,0.009274070151150227,177534.08,1.2402299878970118,0.802178400860986
2021-02-28,77496,MHK,MOHAWK INDUSTRIES INC,25,0.01,0.21854800000000002,0.008757195435464382,10224.176399999998,1.4833690067138159,1.2369552902876992
2021-02-28,77659,BBBY,BED BATH & BEYOND INC,25,-0.01,-0.239785,-0.01075307559221983,4282.52595,1.9312191356443296,1.3964469859081288
2021-02-28,77661,DHI,D R HORTON INC,25,0.01,0.003402,0.008462841622531414,27932.313599999998,1.5372630174987754,1.0493625660462456
