target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,89509,XEC,CIMAREX ENERGY CO,10,-0.01,0.124454,-0.0869960263204192,3824.6321299999995,2.3811623853666166,1.4181485149830793
2021-01-31,89781,MOH,MOLINA HEALTHCARE INC,35,-0.01,0.004327,-0.08549407903607467,12611.923999999999,0.6993487746892271,0.6945607016169404
2021-01-31,89810,GPK,GRAPHIC PACKAGING HOLDING CO,15,-0.01,-0.07560700000000001,-0.0700796988720748,4587.064020000001,1.1283112882499569,0.7148961584561516
2021-01-31,90090,SBNY,SIGNATURE BANK NEW YORK N Y,40,0.01,0.22510000000000002,0.0918853710226779,7246.808849999999,1.9098920436385305,1.1721025711116895
2021-01-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,0.114213,0.08531478233776792,5767.1313,1.786337311714966,0.6050296095646587
2021-01-31,90458,NWE,NORTHWESTERN CORP,55,0.01,-0.065901,0.06819723318371143,2949.7279700000004,0.31869494877595256,0.7920780856128814
2021-01-31,90856,ATRC,ATRICURE INC,35,0.01,0.045939,0.08152761439616726,2524.41182,1.1128074685186304,0.7323449571819769
2021-01-31,90880,AMP,AMERIPRISE FINANCIAL INC,40,0.01,0.01817,0.09331269657129623,22926.66474,1.6805886686895681,1.57836833015076
2021-01-31,90952,ISBC,INVESTORS BANCORP INC NEW,40,-0.01,0.089916,-0.05059672689440498,2618.13024,1.1147369335444124,1.0731862395414036
2021-01-31,91233,MA,MASTERCARD INC,45,0.01,-0.112816,0.09633040583851744,352824.4818,1.1081366630231648,1.1311084270521223
2021-01-31,91237,VG,VONAGE HOLDINGS CORP,50,0.01,-0.030726,0.06969014789672166,3205.54025,0.6133214364821208,0.9109495417150218
2021-01-31,91392,WYND,WYNDHAM DESTINATIONS INC,25,0.01,-0.013866999999999999,0.08762381465568406,3851.7244600000004,1.8045571305223929,1.7040537587362412
2021-01-31,91516,AWI,ARMSTRONG WORLD INDS INC NEW,20,0.01,0.051305,0.1493984731901142,3560.3054,1.2012503947076298,0.9877372808992692
2021-01-31,91556,ROST,ROSS STORES INC,25,0.01,-0.093849,0.10195020699908465,43777.22103,0.9103588985717139,1.0437733609078355
2021-01-31,91658,AIMC,ALTRA INDUSTRIAL MOTION CORP,20,-0.01,-0.07257000000000001,-0.0707523237419215,3585.04611,2.4383027154091192,1.437794458315117
2021-01-31,91659,ALGT,ALLEGIANT TRAVEL CO,20,-0.01,-0.040999,-0.06695665847532778,3104.67144,1.6608646818723394,1.3159927840491727
2021-01-31,93330,PRI,PRIMERICA INC,40,-0.01,0.040124,-0.0977938342392205,5263.8507899999995,1.3855162899579074,1.1323641400742253
2021-02-28,10032,PLXS,PLEXUS CORP,45,-0.01,0.091739,-0.09057530050656125,2212.68072,1.1590126366122735,1.007388811813452
2021-02-28,10200,RGEN,REPLIGEN CORP,35,0.01,0.061904999999999995,0.07560859381055673,10952.2,0.7882097502581223,0.5961366914796684
2021-02-28,10220,BWXT,B W X TECHNOLOGIES INC,20,-0.0024702516804376417,0.075808,-0.04979602365927187,5139.1152,0.9085848982912077,0.5750845033237846
2021-02-28,10696,FISV,FISERV INC,45,-0.01,0.123433,-0.05836847235153962,68709.879,0.836699877920171,0.96034385727282
2021-02-28,10933,MKL,MARKEL CORP,40,-0.01,0.123031,-0.04287219897870326,13357.49544,0.6231503978183144,1.0665262214679638
2021-02-28,11404,ED,CONSOLIDATED EDISON INC,55,0.01,-0.062261000000000004,0.07183957947055385,24214.97048,0.11701291916164618,0.3426212236265256
2021-02-28,12366,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,45,-0.01,-0.090365,-0.046184413361647476,11728.42002,0.7348054849886858,0.5762465201218292
2021-02-28,12473,KNX,KNIGHT SWIFT TRANSPORT HDLGS INC,20,0.01,0.079955,0.08533429931675166,6793.28,1.257738986810784,0.5072772843619165
2021-02-28,12476,TRGP,TARGA RESOURCES CORP,10,-0.01,0.130024,-0.04362264333638319,6268.0858100000005,2.938687851731302,1.7570592833999645
2021-02-28,12515,BKU,BANKUNITED INC,40,0.01,0.15984,0.094108509722826,3224.8062,1.386103639181412,1.3591729915862203
2021-02-28,12639,CSOD,CORNERSTONE ONDEMAND INC,45,0.01,0.235163,0.11637551469142478,2655.4734,1.2815263945613113,1.007909438045283
2021-02-28,12781,SR,SPIRE INC,55,-0.01,0.085427,-0.08109770871286694,3160.8306399999997,0.21874530998143188,0.6428213091445081
2021-02-28,13105,ACHC,ACADIA HEALTHCARE CO INC,35,-0.01,0.089931,-0.04797048875701388,4461.05632,1.4929523205691786,1.4038581593561363
2021-02-28,13181,GWRE,GUIDEWIRE SOFTWARE INC,45,-0.01,-0.032728,-0.04564125122571764,9609.93396,1.3026055354002157,0.7501173135476248
2021-02-28,13188,POST,POST HOLDINGS INC,30,-0.01,0.012712,-0.06136081697374628,6248.717999999999,0.6813800496554038,0.5638920174139022
2021-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.13168200000000002,0.15024038436491768,3886.0398399999995,2.257751365076897,0.9596644898857073
2021-02-28,13356,PSX,PHILLIPS 66,10,-0.01,0.23827500000000001,-0.1177097136669102,29615.04,1.6413891673936742,1.2841096065885798
2021-02-28,13377,PFPT,PROOFPOINT INC,45,0.01,-0.063262,0.09592966624906699,7380.53624,1.1046499910655332,0.6657250780255068
2021-02-28,13600,QLYS,QUALYS INC,45,0.01,-0.298377,0.12195997496967265,5435.36291,0.6428424225250142,0.6478063130296143
2021-02-28,13628,WDAY,WORKDAY INC,45,0.01,0.077527,0.10821498490412437,41865.52,1.3362396298105308,0.8336490647704438
2021-02-28,13704,NEO,NEOGENOMICS INC,35,0.01,-0.03871,0.09316310252799304,5942.2165,0.7276490204526029,0.7625780041668554
2021-02-28,13904,VOYA,VOYA FINANCIAL INC,40,0.01,0.08978,0.10226922273993742,7002.8232800000005,1.3789496649406376,1.016521979402945
2021-02-28,13936,PVH,P V H CORP,25,-0.01,0.17236900000000002,-0.07391406005853873,6061.986,2.3079284355131473,1.6671924193642849
2021-02-28,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.06272699999999999,0.07365893823258948,5001.19128,1.7136839624049034,1.1019870668296814
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.01,-0.080045,-0.0732648734090539,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14182,BURL,BURLINGTON STORES INC,25,0.01,0.03981,0.10381505689128681,16487.136,0.9064281084318657,0.9123627786152869
2021-02-28,14325,TNDM,TANDEM DIABETES CARE INC,35,0.01,0.036004999999999995,0.12796854271946298,5775.337750000001,0.17382250091915247,0.4488346528647304
2021-02-28,14541,CVX,CHEVRON CORP NEW,10,-0.01,0.189922,-0.11905608204168226,164014.4304,1.2849729262106997,1.1789924806829073
2021-02-28,14558,ALLY,ALLY FINANCIAL INC,40,0.01,0.096678,0.10986432651328584,14177.66416,1.4962628384303065,1.4594512531238404
2021-02-28,14579,PAYC,PAYCOM SOFTWARE INC,45,0.01,-0.014529,0.10741361513288904,22219.72662,1.3560687750086626,1.1413636820907487
2021-02-28,14596,FIVN,FIVE 9 INC,45,0.01,0.11418099999999999,0.12569616816345885,11052.300000000001,0.520578164437211,0.5178732280305504
2021-02-28,14641,ZEN,ZENDESK INC,45,0.01,0.013128,0.08329504462476087,16829.49048,1.257886705817868,0.8601754412032036
2021-02-28,14696,MIK,MICHAELS COMPANIES INC,25,-0.01,-0.032303000000000005,-0.05319119645386567,2194.924,3.118757538044596,1.836786813589199
2021-02-28,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,0.334945,0.10352962169018282,5812.94296,1.3670122415754267,1.1213775264343382
2021-02-28,14782,TRUP,TRUPANION INC,40,0.01,-0.137656,0.10292750886519897,4426.4022,1.9400437655685037,0.8514179391341882
2021-02-28,14797,CDNA,CAREDX INC,35,0.01,0.034627,0.0724595881593422,3778.7756300000005,0.7343047808299348,0.6028005614505587
2021-02-28,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.01,0.091181,-0.09425295760710345,8188.33374,1.2386787126311822,0.9398624518684895
2021-02-28,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,0.20428300000000002,0.10032719254690597,15562.540119999998,1.7715902634937264,1.4857927569751876
2021-02-28,14970,HUBS,HUBSPOT INC,45,0.01,0.38361999999999996,0.18639879920380958,17079.5136,1.6204916924888648,1.0796869631395274
2021-02-28,14983,W,WAYFAIR INC,25,-0.01,0.061133,-0.05428514613092305,19828.163839999997,3.0649700427610647,1.565045129401091
2021-02-28,15071,SYNH,SYNEOS HEALTH INC,35,-0.01,0.040304999999999994,-0.058843345410891965,7727.567249999999,1.7149276388318229,1.0405409914351733
2021-02-28,15145,BOX,BOX INC,45,0.01,0.058202,0.10906129664366374,2750.86962,1.2350788259068906,0.7013874536668171
2021-02-28,15332,CWEN,CLEARWAY ENERGY INC,55,0.01,-0.10320800000000001,0.07477867478270803,2526.69782,0.5108913449061143,0.5572242127299333
2021-02-28,15397,BLD,TOPBUILD CORP,25,0.01,-0.047757,0.07071674913761641,6603.1488,1.4874585739921562,1.2619495108064935
2021-02-28,15541,RPD,RAPID7 INC,45,0.01,-0.121906,0.11836123315943385,4534.1745,1.2179483388347312,0.7507407941925466
2021-02-28,15639,PRPL,PURPLE INNOVATION INC,25,0.01,0.080742,0.09780238877246461,2178.66212,1.2926542709134325,0.36627584085266984
2021-02-28,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,0.18810700000000002,-0.08156568135165594,3170.1299799999997,0.9333671239958173,0.7547628173877063
2021-02-28,15694,PEN,PENUMBRA INC,35,0.01,0.08935,0.07663672653933533,9480.438989999999,0.24272521616251316,0.6335718706395026
2021-02-28,15729,PSTG,PURE STORAGE INC,45,0.01,0.010764,0.1460064706256542,6310.1184299999995,1.3715539295630248,0.975558512654511
2021-02-28,15782,WSC,WILLSCOT MOBILE MINI HLDGS CORP,20,0.01,0.16950400000000002,0.08334456546639865,5430.4909800000005,1.7359920545081284,1.2870649036428963
2021-02-28,15785,TWNK,HOSTESS BRANDS INC,30,0.01,-0.062586,0.14826302250764145,2000.82645,0.7073806977320807,-0.023374143588761293
2021-02-28,15850,MTCH,MATCH GROUP INC NEW,50,0.01,0.092834,0.07035532121887178,37388.63394000001,0.5666496525205965,0.7028359128920164
2021-02-28,16140,TWLO,TWILIO INC,45,0.01,0.09301899999999999,0.08594406386016128,50414.37066,1.492402459006989,0.8529390740341946
2021-02-28,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,-0.044695000000000006,0.12797255380336262,4887.37998,1.7009229174234841,1.0082274384835976
2021-02-28,16431,LW,LAMB WESTON HOLDINGS INC,30,0.01,0.070994,0.09290227786335878,10932.718499999999,0.7583603031566218,0.9192006018077995
2021-02-28,16432,GT,GOODYEAR TIRE & RUBBER CO,25,-0.01,0.5933200000000001,-0.10521321364159236,2460.471,2.0629780157658555,1.3112756789769922
2021-02-28,16595,SNAP,SNAP INC,50,0.0075297483195616004,0.24022700000000002,0.06559626203913876,65365.44152,1.291640626970359,0.6518064518950645
2021-02-28,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.01,0.128066,-0.036338405142541004,3119.17632,1.4555063072835595,1.8292088145832697
2021-02-28,16829,RDFN,REDFIN CORP,60,0.01,0.06357,0.09462966572246101,7334.701209999999,1.9512409411547706,1.3616843920757717
2021-02-28,16968,MDB,MONGODB INC,45,0.01,0.044109999999999996,0.1155096112685448,22508.50978,0.8379700342352419,0.7039557110942727
2021-02-28,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,0.0023680360767084595,0.019301,0.08401022428914506,5028.342720000001,1.9630585020406075,0.8828126549208348
2021-02-28,17106,BAND,BANDWIDTH INC,50,0.01,-0.111081,0.1163586785806414,3992.6518199999996,0.5622061430648985,0.4426576628232627
2021-02-28,17750,KMB,KIMBERLY CLARK CORP,30,-0.01,-0.028584,-0.07752604576772275,44742.27,0.4623885265649695,0.34900268089701547
2021-02-28,17830,RTX,RAYTHEON TECHNOLOGIES CORP,20,-0.01,0.085769,-0.1143590070795058,101343.91868,1.4977270863748082,1.2133804098321674
2021-02-28,18091,CW,CURTISS WRIGHT CORP,20,0.01,0.064508,0.08853079534674771,4307.49258,1.508794618558902,1.2361398546460054
2021-02-28,18163,PG,PROCTER & GAMBLE CO,30,-0.01,-0.036548000000000004,-0.07713673707729568,315714.04796000005,0.3646845321691631,0.429543352056311
2021-02-28,18649,BCO,BRINKS CO,20,0.01,0.13001700000000002,0.10261009845153243,3367.87029,1.5333804784599332,1.1674692697503692
2021-02-28,18973,BRC,BRADY CORP,20,-0.01,0.14153600000000002,-0.10419442840775843,2225.53316,0.7926630706596125,0.8517469042674372
2021-02-28,20053,SNV,SYNOVUS FINANCIAL CORP,40,0.01,0.137321,0.09241896408253056,5507.0508,1.624050456096208,1.655013926710161
2021-02-28,21371,CAH,CARDINAL HEALTH INC,35,-0.01,-0.041177000000000005,-0.05730972935988701,15765.51033,0.9623446428901625,0.7097337871235904
2021-02-28,21928,IDA,IDACORP INC,55,0.01,-0.015474,0.06947496465878551,4455.7946,0.4218923212591656,0.5905443576836278
2021-02-28,22752,MRK,MERCK & CO INC NEW,35,-0.01,-0.057785,-0.06988271036285423,194989.72037999998,0.3842082719576682,0.48219040985580164
2021-02-28,22825,CMD,CANTEL MEDICAL CORP,35,0.01,-0.059435,0.1301347211303126,3337.7460199999996,1.5391143743837856,1.4762904775145178
2021-02-28,23229,CMS,C M S ENERGY CORP,55,-0.01,-0.041466,-0.085192927744977,16286.67792,0.12140302885676205,0.45526915233340753
2021-02-28,23579,TXT,TEXTRON INC,20,-0.01,0.112195,-0.04294826102054637,10358.8825,1.6787092053324384,1.3921350834420425
2021-02-28,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,0.01,-0.04612,0.09672652845091452,28545.00264,0.49239288917260177,0.6396961695757454
2021-02-28,24205,NEE,NEXTERA ENERGY INC,55,-0.01,-0.086703,-0.06653052626319658,158430.31438000003,0.15350784903206469,0.599622843930731
2021-02-28,24272,ASH,ASHLAND GLOBAL HOLDINGS INC,15,-0.01,0.055002999999999996,-0.059989577925603776,4845.71421,1.271972536891734,0.997155146411123
2021-02-28,24440,OGE,O G E ENERGY CORP,55,-0.01,-0.041002000000000004,-0.07337725534728827,6104.6104000000005,0.6351962915885438,0.7412184810198532
2021-02-28,24969,AVA,AVISTA CORP,55,0.01,0.084782,0.14006106157022782,2576.22528,0.5387370406218354,0.5873673349938957
2021-02-28,24985,AEE,AMEREN CORP,55,-0.01,-0.033736,-0.0762341567335495,17976.89304,0.1888124871298548,0.5525245665117324
2021-02-28,25081,CMA,COMERICA INC,40,0.01,0.19051400000000002,0.09293279796812609,7960.352400000001,1.6002379149738293,1.389046182934555
2021-02-28,25590,NFG,NATIONAL FUEL GAS CO N J,55,-0.01,0.128619,-0.058669188314627585,3670.2223799999997,0.6666510435858806,0.6176687130257019
2021-02-28,26403,DIS,DISNEY WALT CO,50,-0.01,0.124056,-0.06661934738428041,305104.77687999996,1.1376395600912905,0.9435261924612773
2021-02-28,27828,HPQ,H P INC,45,-0.01,0.190177,-0.047301717398080395,31389.74024,0.9757110680559842,1.03990595461287
2021-02-28,27959,DUK,DUKE ENERGY CORP NEW,55,-0.01,-0.079796,-0.09201255111024942,69180.146,0.21978037152598343,0.5536702991623695
2021-02-28,29209,ARW,ARROW ELECTRONICS INC,45,-0.01,0.026893,-0.07463945797891317,7375.45835,1.4919189575003444,1.0203364097013496
2021-02-28,30940,FLS,FLOWSERVE CORP,20,0.0024702516804376417,0.04045,0.0769580969070116,4632.15228,1.6984042667735446,1.2593354120780753
2021-02-28,32678,HEI,HEICO CORP NEW,20,0.01,0.068241,0.10420478022420812,6380.9193,1.204595714756051,1.0282699316287975
2021-02-28,36397,FHN,FIRST HORIZON CORP,40,0.01,0.16626200000000002,0.12316631942301287,7706.00532,1.4872479803547092,1.4570564468619291
2021-02-28,38093,AJG,GALLAGHER ARTHUR J & CO,40,-0.01,0.037993,-0.04707389498670572,22195.88202,0.6496707258348783,0.8365832595523806
2021-02-28,38156,WMB,WILLIAMS COS,10,-0.01,0.075791,-0.07709741721563353,25764.430780000002,1.4279578726322668,0.9757784322650097
2021-02-28,38703,WFC,WELLS FARGO & CO NEW,40,0.01,0.21417,0.08453743273512425,123538.5612,1.2271342519743433,1.2096064680504377
2021-02-28,40125,DXC,D X C TECHNOLOGY CO,45,-0.01,-0.10571900000000001,-0.10235709037221108,7174.4184,2.4059057427425334,1.6151696159899847
2021-02-28,41292,HCSG,HEALTHCARE SERVICES GROUP INC,20,-0.01,-0.116167,-0.05392610343783644,2414.8037,0.4432724464560018,0.7246977758711647
2021-02-28,42906,HBAN,HUNTINGTON BANCSHARES INC,40,0.01,0.15987900000000002,0.09497690867604935,13452.403875,1.3392587602990613,1.2017723329250074
2021-02-28,43553,VFC,V F CORP,25,0.01,0.029355,0.06514356846590506,29979.607480000002,1.2765862031986743,1.0717544451955496
2021-02-28,46690,CBT,CABOT CORP,15,-0.01,0.12899200000000002,-0.06350818266337467,2485.9207399999996,1.5749552625540753,1.2282540579248569
2021-02-28,46886,KLAC,K L A CORP,45,0.01,0.114289,0.14070574534991698,43151.78524999999,1.1879650082928133,1.1908289562289693
2021-02-28,48486,LRCX,LAM RESH CORP,45,0.01,0.171956,0.08983271787011729,69160.32659999999,1.2417781008084532,1.2777965987496327
2021-02-28,48523,LANC,LANCASTER COLONY CORP,30,-0.01,0.00047099999999999996,-0.09278572924740061,4809.50442,0.19257127202977334,0.42553993348858404
2021-02-28,49373,HRB,BLOCK H & R INC,25,-0.01,0.116032,-0.08238529923361801,3160.29214,0.6978695182770179,0.8118405233110796
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.01,0.033218,0.11978433491635346,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,51369,TER,TERADYNE INC,45,0.0076319639232915425,0.134113,0.08279333474454853,18851.638039999998,1.278682423679781,1.0095604935395464
2021-02-28,52978,HAS,HASBRO INC,25,0.01,0.005981,0.06676775592718719,12882.142739999998,0.9136129546712615,0.8957535227474642
2021-02-28,55976,WMT,WALMART INC,30,-0.01,-0.075282,-0.13519621009873573,397486.39014000003,0.4185965098121382,0.2886920125490252
2021-02-28,57568,BLL,BALL CORP,15,-0.01,-0.02822,-0.06723438889615486,28792.398240000002,0.3956251600700454,0.6680512254017534
2021-02-28,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,-0.01,0.107612,-0.0788658200098854,2856.68955,1.3564752021345872,1.1396607217949783
2021-02-28,57809,NDSN,NORDSON CORP,20,0.01,0.077205,0.10918041827582775,10396.81314,0.9046210587180824,0.9939122905217155
2021-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.322895,-0.05465844424799505,25945.42756,1.1526161931912313,1.0528499778111156
2021-02-28,60628,FDX,FEDEX CORP,20,-0.01,0.081369,-0.08032850974151419,62381.809140000005,1.241117619767146,0.9585367567266704
2021-02-28,61516,BIO,BIO RAD LABORATORIES INC,35,0.01,0.018656,0.07070252876843006,14195.64357,0.7561797793868011,0.5775506928699436
2021-02-28,63467,BRO,BROWN & BROWN INC,40,-0.01,0.067411,-0.05538707507575617,12194.642360000002,0.6267871503632839,0.7715489381586565
2021-02-28,63773,TDS,TELEPHONE & DATA SYSTEMS INC,50,0.01,-0.045912,0.07667223680240201,2007.20625,1.0811836790247702,0.8298287630547178
2021-02-28,64936,D,DOMINION ENERGY INC,55,-0.01,-0.062742,-0.12294467235332446,59465.04691,0.29707207099619387,0.5233779828153147
2021-02-28,69796,STZ,CONSTELLATION BRANDS INC,30,-0.01,0.018504,-0.05324902342823691,35864.21697,1.1250863319476812,0.8412683060277729
2021-02-28,71475,AWR,AMERICAN STATES WATER CO,55,-0.01,-0.050553,-0.0662443667660015,2850.0441400000004,-0.04808553199608734,0.4453598653148008
2021-02-28,75034,BKR,BAKER HUGHES CO,10,-0.01,0.228198,-0.0696253017154283,13778.06353,1.7661380378081175,1.2045887739748427
2021-02-28,75607,NLOK,NORTONLIFELOCK INC,45,-0.01,-0.068427,-0.07002365953639911,12260.654069999999,0.6774823348426504,0.45975350457576836
2021-02-28,75912,PTC,P T C INC,45,0.01,0.030276,0.14714139797897985,15505.81224,1.227392386306937,0.9289521457979532
2021-02-28,76076,CSCO,CISCO SYSTEMS INC,45,-0.01,0.0064600000000000005,-0.043454962773748426,188172.18,0.8671769092826027,0.8189848336675563
2021-02-28,76128,VICR,VICOR CORP,20,0.01,0.138041,0.12078208691567618,2732.0678000000003,0.8000937782898883,0.9344531157770409
2021-02-28,77338,ROP,ROPER TECHNOLOGIES INC,20,0.01,-0.03896,0.10148426228818906,41205.25752,0.9654204417834003,0.8579981704634292
2021-02-28,77606,KSS,KOHLS CORP,25,-0.01,0.25392699999999996,-0.13935490458138244,6946.14712,2.092743265987648,1.53390197371574
2021-02-28,77702,SBUX,STARBUCKS CORP,25,-0.01,0.12066,-0.0622087189310494,113974.413,0.807970389579176,0.8785658448673545
2021-02-28,78038,RDN,RADIAN GROUP INC,40,0.01,0.068813,0.09609816652610761,3677.8943999999997,1.4121564976779455,1.5383303331439835
2021-02-28,78981,LSTR,LANDSTAR SYSTEM INC,20,-0.01,0.150318,-0.06476312024463365,5351.147800000001,0.9475841413631398,0.6906096771429395
2021-02-28,79108,SANM,SANMINA CORP,45,-0.01,0.145293,-0.06293986967007725,2019.2297000000003,1.0917423673919728,0.8929019473759763
2021-02-28,79338,SGMS,SCIENTIFIC GAMES CORP,25,-0.01,0.19398900000000002,-0.09716391670616976,3725.9,1.9609996524077618,1.8314123632360526
2021-02-28,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,-0.01,0.005168,-0.05401815387884061,9690.628320000002,1.13393924084748,1.124173080152738
2021-02-28,79824,FFIN,FIRST FINANCIAL BANKSHARES INC,40,-0.01,0.17894100000000002,-0.06667918657319147,5349.527240000001,0.8873528741940203,0.9086392716035835
2021-02-28,79859,NYCB,NEW YORK COMMUNITY BANCORP INC,40,0.01,0.18596200000000002,0.08058770489999412,4852.41492,1.0396163929533968,0.6861937324786469
2021-02-28,80054,MED,MEDIFAST INC,30,-0.01,0.078022,-0.05366468722245786,2762.0658999999996,1.4888694980197714,0.6859333658572566
2021-02-28,80080,EMN,EASTMAN CHEMICAL CO,15,-0.01,0.110885,-0.054219361860760665,13365.765,1.4787473825908806,1.081561407066528
2021-02-28,80432,AEO,AMERICAN EAGLE OUTFITTERS INC NE,25,-0.01,0.132613,-0.06400185252867963,3770.7149600000002,1.4060678442333698,1.049873987094934
