target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,0.00504288445903013,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,0.0018073087900651835,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91204,POR,PORTLAND GENERAL ELECTRIC CO,55,-0.01,-0.011269,0.008254356360878429,3828.38547,0.2174057938969744,0.6210626746111612
2021-01-31,91516,AWI,ARMSTRONG WORLD INDS INC NEW,20,0.006092519869726772,0.051305,0.015771759423887814,3560.3054,1.2012503947076298,0.9877372808992692
2021-01-31,91531,OC,OWENS CORNING NEW,20,0.01,0.027587,0.016107766959576764,8199.732080000002,1.4514879956935922,1.108158928673047
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,0.0008404133158385283,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.162504,8.013053047709363e-05,2057.13078,2.494179196833971,1.4082277363622238
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.056001999999999996,0.004207437539175527,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,-0.181077,0.004921055691271057,6051.03467,1.531976420543781,0.8990557194902526
2021-01-31,92050,PODD,INSULET CORP,35,0.01,0.045137000000000004,0.017716472202421066,16875.92571,0.7207299015242831,0.6187060579629163
2021-01-31,92095,INFN,INFINERA CORP,45,-0.01,-0.060161,0.003438196671590372,2110.64056,1.2576083834178644,0.8642235076154924
2021-01-31,92143,PRO,P R O S HOLDINGS INC,45,-0.01,-0.17002799999999998,0.0074132335070533125,2205.19495,1.8551787822685273,1.1038919121807511
2021-01-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.062209,0.016288063117464804,83543.2214,1.5481650902048052,0.8604345971233189
2021-01-31,92597,HI,HILLENBRAND INC,20,0.01,0.032617,0.017476447230221737,2986.3532,1.4997498810124845,1.2013088801503202
2021-01-31,92775,TREE,LENDINGTREE INC,40,-0.01,0.188894,0.00761022916733083,3593.49375,1.640114158049158,0.9145138340376497
2021-01-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.115736,0.004100944975062898,2905.92225,1.4526646105162095,1.1664788478817227
2021-01-31,93150,CIT,C I T GROUP INC NEW,40,-0.01,0.027809,0.002906104195803894,3537.5141999999996,1.6020170025565523,1.8460055087820293
2021-01-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.01,0.002887,0.0015560304834521064,2897.7157,2.342042057623254,1.5405424327245019
2021-02-28,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.00992019,0.139131,0.012065777580116174,27825.01389,0.8108436452656709,0.7209043952091045
2021-02-28,10874,BC,BRUNSWICK CORP,25,0.01,0.025127,0.015899705793672243,6773.53578,1.8111234382570052,1.3307145970343992
2021-02-28,11786,SIVB,S V B FINANCIAL GROUP,40,0.01,0.15432500000000002,0.018134756195735298,22742.671,2.0387587012972035,1.2421380829460316
2021-02-28,11850,XOM,EXXON MOBIL CORP,10,-0.01,0.233324,0.009730752076450992,189594.01256000003,1.3363085191235826,1.035655503081131
2021-02-28,11891,MGM,M G M RESORTS INTERNATIONAL,25,-0.009063330000000001,0.323134,0.008172814348359972,14106.89784,2.3285587922870383,1.7410575114572022
2021-02-28,12060,GE,GENERAL ELECTRIC CO,20,-0.01,0.17411200000000002,0.009123161471573363,93555.44364,1.0808861981511968,0.9786223075321105
2021-02-28,12307,AMRS,AMYRIS INC,15,-0.01,0.46803999999999996,0.008526060927486407,2302.5394,1.0482067844811929,0.8668543045188103
2021-02-28,12373,HHC,HOWARD HUGHES CORP,60,-0.01,0.100918,0.009227843476574515,4732.714910000001,1.4723656518496788,1.2408759860435707
2021-02-28,12448,FRC,FIRST REPUBLIC BANK S F NEW,40,-0.008588525914115411,0.13624,0.015253481327286541,24835.047120000003,1.0824099901703021,0.867350656403372
2021-02-28,12476,TRGP,TARGA RESOURCES CORP,10,0.01,0.130024,0.01468144732783214,6268.0858100000005,2.938687851731302,1.7570592833999645
2021-02-28,12477,WD,WALKER & DUNLOP INC,40,-0.008945419999999999,0.216503,0.013290604411078436,2570.60664,1.2779932314026954,1.237020981010504
2021-02-28,12591,APO,APOLLO GLOBAL MANAGEMENT INC,40,0.009378880000000001,0.089213,0.019820830962062604,10511.80704,1.5059901513562302,1.2711546155564157
2021-02-28,12622,HCA,H C A HEALTHCARE INC,35,0.00987915,0.058732,0.017462862314978372,54979.17,1.5339782161353934,1.0932048304981474
2021-02-28,12639,CSOD,CORNERSTONE ONDEMAND INC,45,0.01,0.235163,0.02108205490275403,2655.4734,1.2815263945613113,1.007909438045283
2021-02-28,12872,MPC,MARATHON PETROLEUM CORP,10,-0.01,0.279742,0.009453900319939163,28082.097159999998,2.0908148734698195,1.6110464787858954
2021-02-28,13168,TRIP,TRIPADVISOR INC,50,-0.01,0.602151,0.006610921888883491,3776.2030699999996,1.328635565544894,1.1019547594755101
2021-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.13168200000000002,0.01937183813827189,3886.0398399999995,2.257751365076897,0.9596644898857073
2021-02-28,13356,PSX,PHILLIPS 66,10,-0.00969356,0.23827500000000001,0.010142240675010558,29615.04,1.6413891673936742,1.2841096065885798
2021-02-28,13379,SPLK,SPLUNK INC,45,-0.00971347,-0.13347499999999998,0.011790974962340687,26924.149409999998,1.3005855753640723,0.9908917778171115
2021-02-28,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,0.021509,0.020368032286155458,33973.29425,1.4089593506975937,0.645160180119924
2021-02-28,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.22204000000000002,0.004249692890643678,8962.00872,2.6267939763345387,1.5490867789187739
2021-02-28,13687,RH,R H,25,0.01,0.031530999999999997,0.01774375295978405,9697.81936,2.4524412800729247,1.0792444728034911
2021-02-28,13721,ABBV,ABBVIE INC,35,0.01,0.051281999999999994,0.0190942760603066,180925.77552,0.8106517743140451,0.5342760480572947
2021-02-28,13748,TPH,TRI POINTE HOMES INC,25,0.01,-0.059451000000000004,0.016824116659790923,2561.865,1.4692498834928358,1.4713547778581124
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,0.005402,0.02075547107121013,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.01,0.7381420000000001,0.004686093217923854,2239.37374,2.3351266009964022,1.3668951181957973
2021-02-28,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,0.058847,0.017161863361708336,3375.9191400000004,1.6476184285625295,1.7118556586689433
2021-02-28,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.301953,0.005598618988162973,2959.5456,1.6889432190456286,0.7681240833587674
2021-02-28,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,-0.003472,0.008785097588059843,3112.20323,1.7915593550593798,0.9898129215689565
2021-02-28,13983,COTY,COTY INC,30,-0.01,0.20403700000000002,0.006196118446438981,4878.8021100000005,2.279368147068467,1.3123363625751112
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,0.007594750433680758,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.06272699999999999,0.01961808896383669,5001.19128,1.7136839624049034,1.1019870668296814
2021-02-28,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.068036,0.01120410136844139,2671.6354499999998,0.18606828660101662,0.29228965420592756
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.00910622,-0.080045,0.011245609392757804,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.013231,0.020269100535422035,37698.67568,0.7344818900915453,0.6509268373915247
2021-02-28,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.236222,0.005897286923733312,3538.71054,2.2571361084083725,1.1811090518372127
2021-02-28,14263,VCYT,VERACYTE INC,35,-0.01,0.023941,0.0117486126576385,3299.9967,0.7019075089935117,1.0223704100229796
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.395973,0.0036662188539438954,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14329,ARMK,ARAMARK,25,-0.00891066,0.08570699999999999,0.010416746982526492,8707.19112,1.8148077035514851,1.3384034758824568
2021-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.101977,0.009366542206207059,2586.8854499999998,1.2979541668175514,0.6051687851401226
2021-02-28,14608,SABR,SABRE CORP,45,-0.01,0.362664,0.005019444500281297,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.224631,0.01956420757768963,88719.46548,1.4211257960451413,1.2044169719989208
2021-02-28,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.00986793,0.334945,0.01752072461934102,5812.94296,1.3670122415754267,1.1213775264343382
2021-02-28,14797,CDNA,CAREDX INC,35,0.01,0.034627,0.018814534563026106,3778.7756300000005,0.7343047808299348,0.6028005614505587
2021-02-28,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.00932216,0.053891999999999995,0.008541877758877695,4700.7659,1.9812891948590716,0.7039565575725973
2021-02-28,14970,HUBS,HUBSPOT INC,45,0.01,0.38361999999999996,0.019748772883340125,17079.5136,1.6204916924888648,1.0796869631395274
2021-02-28,14983,W,WAYFAIR INC,25,0.01,0.061133,0.016551353824620106,19828.163839999997,3.0649700427610647,1.565045129401091
2021-02-28,15046,NVRO,NEVRO CORP,35,0.01,0.020908,0.019812834149018233,5570.2679100000005,0.9481970496085049,0.7032571472604708
2021-02-28,15108,NEWR,NEW RELIC INC,45,-0.01,-0.186797,0.010250956764034709,4705.96728,0.8880224792282938,0.8916826365493117
2021-02-28,15119,WK,WORKIVA INC,45,0.01,0.037709999999999994,0.018462756122515786,3888.76059,1.4124686742974966,0.7147187240004167
2021-02-28,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.044567999999999997,0.005677143507018237,4347.3886,1.6153940104499356,1.1303077384440166
2021-02-28,15198,NVTA,INVITAE CORP,35,-0.01,-0.189665,0.00608887254208043,9192.496640000001,1.9805500146436008,1.4075116640163277
2021-02-28,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.009033,0.009796536804341224,3359.65968,1.9309081635218084,0.8936470018130429
2021-02-28,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.009447820000000001,-0.149224,0.011171018550895204,6439.000000000001,0.8217028818750401,0.7771386846897883
2021-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.034567999999999995,0.009324400544460806,14866.583129999999,0.9718296251962586,1.1426867219961914
2021-02-28,15291,ETSY,ETSY INC,25,0.01,0.106339,0.018735070684978823,25052.68924,1.643687773060263,0.9410281835285531
2021-02-28,15395,CABO,CABLE ONE INC,50,0.009459046588808796,-0.04145600000000001,0.019732829191795243,12050.0,0.5081586400799419,0.7397800437950152
2021-02-28,15398,CC,CHEMOURS CO,15,0.01,-0.097304,0.01897976442133024,4332.82464,2.1983487005220095,1.4497457579251907
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.19836099999999998,0.00486937918105111,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15627,PLNT,PLANET FITNESS INC,25,-0.0092743,0.19564900000000002,0.011400543523558326,5890.68,1.2333017024828885,1.3638590063416862
2021-02-28,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.150085,0.006678366143233044,3102.32776,1.0835247255042646,0.751436313302655
2021-02-28,15643,RUN,SUNRUN INC,20,-0.01,-0.096624,0.006307188912953875,13951.393619999999,2.197671633089365,1.317759481992006
2021-02-28,15694,PEN,PENUMBRA INC,35,-0.01,0.08935,0.012095932217897457,9480.438989999999,0.24272521616251316,0.6335718706395026
2021-02-28,15729,PSTG,PURE STORAGE INC,45,-0.01,0.010764,0.011145517612241177,6310.1184299999995,1.3715539295630248,0.975558512654511
2021-02-28,15859,AGR,AVANGRID INC,55,-0.01,-0.011067,0.011597408616014727,14320.148570000001,0.17366205900326231,0.47582286773483856
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.528891,0.00830782261094607,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.180185,0.00742309007383981,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.00993965,0.005219,0.018302703648820487,6974.344080000001,1.1900740166561168,1.0812178388266707
2021-02-28,16304,NTNX,NUTANIX INC,45,-0.009575940000000002,-0.007745,0.009755111811639492,5904.2466,1.943092134433859,1.0903837808931944
2021-02-28,16309,TTD,TRADE DESK INC,45,0.01,0.05139199999999999,0.018918741821421305,32630.40801,2.5120093021036958,1.0974815277218497
2021-02-28,16338,VVV,VALVOLINE INC,15,0.01,0.056555999999999995,0.017898674640797627,4391.09284,1.3362976335386283,1.027153757766046
2021-02-28,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,0.30391199999999996,0.005227847669270914,3930.02484,2.1913634450431414,1.8191658301339222
2021-02-28,16505,BPOP,POPULAR INC,40,0.0025497471056030075,0.1774,0.018491984146527862,4780.847,1.1652845518925825,1.160392670942794
2021-02-28,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.14077800000000001,0.016084500840752972,2613.76232,2.455681302884391,1.6215516316803245
2021-02-28,16632,HLNE,HAMILTON LANE INC,40,0.007212634837477327,0.18610300000000002,0.01956006538708652,2631.84503,0.8080190992895103,0.8774957947940369
2021-02-28,16657,CLDR,CLOUDERA INC,45,-0.01,0.056929999999999994,0.012065578992557299,4775.7688499999995,1.190971752138979,0.6845157319193301
2021-02-28,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.007744410000000001,-0.009547,0.011305313947465593,2547.0692,1.400462890304224,0.5823350115833307
2021-02-28,16932,ROKU,ROKU INC,50,0.01,0.016535,0.019971920837401354,43213.84143,1.8657974234306915,0.6269877357471703
2021-02-28,16966,SWCH,SWITCH INC,45,-0.009467360895432165,0.0069240000000000005,0.011290650381474417,2178.3988799999997,0.6448287632534488,0.5174163907279832
2021-02-28,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.024109,0.017531885352914073,3767.05243,1.6995630812256335,1.3437747415445649
2021-02-28,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.016892,0.011658847340274106,3482.01144,0.6522193332480302,0.8322372443240496
2021-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.007739050000000001,0.08805099999999999,0.011130109675981853,3370.2751,1.440184689057876,0.773560703473166
2021-02-28,18649,BCO,BRINKS CO,20,0.01,0.13001700000000002,0.019197854791979583,3367.87029,1.5333804784599332,1.1674692697503692
2021-02-28,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.001673,0.02020212798263361,138816.56536,0.597114170220712,0.39565685866243283
2021-02-28,19561,BA,BOEING CO,20,-0.009071300000000001,0.091721,0.008796442811461596,109626.08069999999,1.5510793936843124,1.6663313252858651
2021-02-28,20204,CR,CRANE CO,20,0.009744580000000001,0.11361299999999999,0.01582124010574576,4397.61344,1.6276754732973453,1.2426910931800992
2021-02-28,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.00949141,0.252353,0.019044759888948683,5862.50785,1.430502260350715,1.1480149694436859
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,0.0035284673234500658,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,22825,CMD,CANTEL MEDICAL CORP,35,0.01,-0.059435,0.018000864997949596,3337.7460199999996,1.5391143743837856,1.4762904775145178
2021-02-28,23026,FE,FIRSTENERGY CORP,55,-0.01,0.090365,0.014508266545422628,16690.0684,0.18353891475554862,0.6105450764891519
2021-02-28,24328,EQT,E Q T CORP,10,-0.01,0.090697,0.009365608372967077,4495.019689999999,1.3068861725786063,0.662521711700191
2021-02-28,24441,CDE,COEUR MINING INC,15,-0.0087435,-0.004465,0.009411982441379585,2205.7927000000004,1.8914205612704866,0.9055541000828043
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.13042299999999998,0.00760982364437042,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.144512,0.010847924658703203,3210.0944400000003,1.3794772349356985,1.0680998324583841
2021-02-28,27633,R,RYDER SYSTEMS INC,20,0.01,0.092067,0.016667583420574575,3372.9125100000006,1.9339792930017383,1.068744415197192
2021-02-28,28484,HES,HESS CORP,10,-0.01,0.213923,0.0062846065948275135,16576.01646,2.1528234464089957,1.340517777427692
2021-02-28,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,0.331513,0.005168108580470752,6065.56494,1.7264973393404932,1.4039798663904213
2021-02-28,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.343244,0.008914225787383396,4611.00382,1.7337107267928145,1.2499429912227713
2021-02-28,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.21277100000000002,0.018582461585409205,16329.600000000002,1.5060648237180345,1.3972506883326894
2021-02-28,38156,WMB,WILLIAMS COS,10,0.01,0.075791,0.016612782924467325,25764.430780000002,1.4279578726322668,0.9757784322650097
2021-02-28,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,0.031382999999999994,0.017802777771406476,3220.9445399999995,1.8571014338082656,1.0473736084761436
2021-02-28,40539,TJX,T J X COMPANIES INC NEW,25,0.00047923159878048016,0.03430999999999999,0.019032482546402912,76888.40924000001,0.9357613014942832,1.00948936602169
2021-02-28,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.15574600000000002,0.006338856939500059,2157.1401600000004,1.8969957471868972,1.5958558331074744
2021-02-28,43350,SWK,STANLEY BLACK & DECKER INC,20,0.0097156,0.007736,0.014816850978996354,27797.088270000004,1.3721691429723886,1.3480911699295552
2021-02-28,43553,VFC,V F CORP,25,0.01,0.029355,0.021141475238752518,29979.607480000002,1.2765862031986743,1.0717544451955496
2021-02-28,45911,SWKS,SKYWORKS SOLUTIONS INC,45,0.01,0.053362,0.018035207775925707,27909.325,1.099270655766037,1.0612847387880184
2021-02-28,48486,LRCX,LAM RESH CORP,45,0.01,0.171956,0.01913834221093018,69160.32659999999,1.2417781008084532,1.2777965987496327
2021-02-28,49015,LNC,LINCOLN NATIONAL CORP,40,0.00911535,0.25012,0.017090551327112923,8791.62485,2.153554528718471,2.09117075843038
2021-02-28,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.046643,0.005341346156972173,2360.8269300000006,2.777177359268362,0.8048882246977247
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.0098414,0.033218,0.01755859738778524,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,52038,SYY,SYSCO CORP,30,0.00968655,0.113506,0.01755726155716794,36424.262090000004,1.3426390143635758,1.256898019481404
2021-02-28,52476,EFX,EQUIFAX INC,20,0.01,-0.08401800000000001,0.019018268186824377,21544.191730000002,1.2550915959929119,0.6942322066325762
2021-02-28,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.15421600000000002,0.01079457128699754,3174.84522,1.5328670043665913,0.7996544728258617
2021-02-28,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.256758,0.015969520039721515,4155.40524,1.720394863751079,1.3583226079669164
2021-02-28,57817,JWN,NORDSTROM INC,25,-0.01,0.028164,0.008516531072614346,5589.897800000001,2.454165653011337,1.343816606383326
2021-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.322895,0.008854840251601525,25945.42756,1.1526161931912313,1.0528499778111156
2021-02-28,58771,RBC,REGAL BELOIT CORP,20,0.01,0.08913299999999999,0.017427784463163218,5093.8606,1.3631408266170617,1.07739956542901
2021-02-28,58819,LNT,ALLIANT ENERGY CORP,55,-0.00951826,-0.051227,0.01287134357282954,12156.710649999999,0.2809079198039356,0.49484868367521895
2021-02-28,59010,GPS,GAP INC,25,0.01,0.232054,0.014916290960070631,7574.08725,1.4982010867042992,1.463592561931465
2021-02-28,59045,KEX,KIRBY CORP,20,-0.0097931,0.23242200000000002,0.010090053352285083,3047.57964,1.39433163770519,1.10892919722646
2021-02-28,60206,SNA,SNAP ON INC,20,0.01,0.135555,0.01781917352881149,9758.157850000001,1.2270708695105477,0.9250215162796723
2021-02-28,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.009337670000000003,-0.01324,0.015952383354910813,103737.873,2.3568086807058792,0.783939320969302
2021-02-28,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.06295200000000001,0.018736008960411943,22140.397230000002,0.9272533855653304,0.5921721542443403
2021-02-28,66181,HD,HOME DEPOT INC,25,0.01,-0.046127,0.019850045392297243,291565.08282,0.9542152087491623,0.9340937564291282
2021-02-28,66325,SLM,S L M CORP,40,-0.01,0.13756300000000002,0.011849212043733631,5047.75348,1.4207992689857463,0.8030231860339652
2021-02-28,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.21438000000000001,0.011070125836941102,17273.05371,1.5654427599373144,1.166597916487917
2021-02-28,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,0.0010414839710350798,0.16817300000000002,0.020596130117292683,13730.382000000001,1.2145958342409136,1.1126237939387233
2021-02-28,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,0.197238,0.017416017108233674,64723.148779999996,1.276788404017293,1.3359932595611537
