target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,90979,UAA,UNDER ARMOUR INC,25,-0.01,0.019174,-0.04057920566609725,3237.12878,1.101456399750408,1.0142372313458548
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.05744324124518796,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.11000261969370824,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91516,AWI,ARMSTRONG WORLD INDS INC NEW,20,0.01,0.051305,0.05241661389692398,3560.3054,1.2012503947076298,0.9877372808992692
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,-0.11995412285813956,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,0.0022789999999999998,-0.042243598662306335,10483.5416,1.1539639007085254,0.8222186136390885
2021-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.162504,-0.12520279591427722,2057.13078,2.494179196833971,1.4082277363622238
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.056001999999999996,-0.07401805377553264,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,-0.181077,-0.05576741400864033,6051.03467,1.531976420543781,0.8990557194902526
2021-01-31,92050,PODD,INSULET CORP,35,0.01,0.045137000000000004,0.07816740794614245,16875.92571,0.7207299015242831,0.6187060579629163
2021-01-31,92095,INFN,INFINERA CORP,45,-0.01,-0.060161,-0.060549224839316684,2110.64056,1.2576083834178644,0.8642235076154924
2021-01-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.062209,0.040780160216224964,83543.2214,1.5481650902048052,0.8604345971233189
2021-01-31,92597,HI,HILLENBRAND INC,20,0.01,0.032617,0.03844493429856112,2986.3532,1.4997498810124845,1.2013088801503202
2021-01-31,92775,TREE,LENDINGTREE INC,40,-0.01,0.188894,-0.04040935602584722,3593.49375,1.640114158049158,0.9145138340376497
2021-01-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.115736,-0.0792017007881667,2905.92225,1.4526646105162095,1.1664788478817227
2021-01-31,93150,CIT,C I T GROUP INC NEW,40,-0.01,0.027809,-0.07876586179092844,3537.5141999999996,1.6020170025565523,1.8460055087820293
2021-01-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,0.061373000000000004,0.03913986331613032,3635.5515300000006,2.2418831598083635,0.8479592043428082
2021-01-31,93356,SPSC,S P S COMMERCE INC,45,0.01,-0.08937300000000001,0.0726615004182806,3853.53333,0.9051471184312923,0.6611080271459119
2021-01-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.01,0.002887,-0.12015697587988557,2897.7157,2.342042057623254,1.5405424327245019
2021-02-28,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.036126,0.03861974025616942,35671.9632,1.1151151732560245,1.0363193458530358
2021-02-28,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.00992019,0.139131,-0.01181115298681064,27825.01389,0.8108436452656709,0.7209043952091045
2021-02-28,10874,BC,BRUNSWICK CORP,25,0.01,0.025127,0.00010647629892121749,6773.53578,1.8111234382570052,1.3307145970343992
2021-02-28,11343,SAFM,SANDERSON FARMS INC,30,-0.01,0.123336,-0.021446855490512555,3040.57794,0.5382850400961416,0.3531526612796384
2021-02-28,12060,GE,GENERAL ELECTRIC CO,20,-0.01,0.17411200000000002,-0.06160582797823207,93555.44364,1.0808861981511968,0.9786223075321105
2021-02-28,12307,AMRS,AMYRIS INC,15,-0.01,0.46803999999999996,-0.06407093300766598,2302.5394,1.0482067844811929,0.8668543045188103
2021-02-28,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,-0.055068000000000006,-0.03137632376195731,6246.88205,1.2063742290201669,0.8052832360905438
2021-02-28,12369,GM,GENERAL MOTORS CO,25,-0.01,0.012781,-0.07211666868742266,72538.68944,1.3319118079681231,1.1487489065554357
2021-02-28,12373,HHC,HOWARD HUGHES CORP,60,-0.01,0.100918,-0.06685352680016103,4732.714910000001,1.4723656518496788,1.2408759860435707
2021-02-28,12448,FRC,FIRST REPUBLIC BANK S F NEW,40,-0.00988093,0.13624,-0.0015570627524628393,24835.047120000003,1.0824099901703021,0.867350656403372
2021-02-28,12476,TRGP,TARGA RESOURCES CORP,10,0.01,0.130024,-0.015194021769726378,6268.0858100000005,2.938687851731302,1.7570592833999645
2021-02-28,12558,KMI,KINDER MORGAN INC,10,0.01,0.04398899999999999,0.013562878513180018,31874.21952,1.0230124564429708,1.0570990002103693
2021-02-28,12591,APO,APOLLO GLOBAL MANAGEMENT INC,40,0.009378880000000001,0.089213,0.03485669833354003,10511.80704,1.5059901513562302,1.2711546155564157
2021-02-28,12639,CSOD,CORNERSTONE ONDEMAND INC,45,0.01,0.235163,0.05798757622837192,2655.4734,1.2815263945613113,1.007909438045283
2021-02-28,13168,TRIP,TRIPADVISOR INC,50,-0.01,0.602151,-0.07865077120444983,3776.2030699999996,1.328635565544894,1.1019547594755101
2021-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.13168200000000002,0.04675338561275266,3886.0398399999995,2.257751365076897,0.9596644898857073
2021-02-28,13356,PSX,PHILLIPS 66,10,-0.00969356,0.23827500000000001,-0.05284107257094042,29615.04,1.6413891673936742,1.2841096065885798
2021-02-28,13379,SPLK,SPLUNK INC,45,-0.00971347,-0.13347499999999998,-0.01674989446414495,26924.149409999998,1.3005855753640723,0.9908917778171115
2021-02-28,13447,NOW,SERVICENOW INC,45,0.0021640300000000095,-0.017904,0.06597189037585295,105970.51599999999,0.9651909773166047,0.7747123912133409
2021-02-28,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,0.021509,0.07327381716439273,33973.29425,1.4089593506975937,0.645160180119924
2021-02-28,13600,QLYS,QUALYS INC,45,-0.01,-0.298377,-0.00423757200228726,5435.36291,0.6428424225250142,0.6478063130296143
2021-02-28,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.22204000000000002,-0.10790911361918995,8962.00872,2.6267939763345387,1.5490867789187739
2021-02-28,13687,RH,R H,25,0.01,0.031530999999999997,0.017788572840932354,9697.81936,2.4524412800729247,1.0792444728034911
2021-02-28,13721,ABBV,ABBVIE INC,35,0.007908357782966873,0.051281999999999994,0.053369937963876415,180925.77552,0.8106517743140451,0.5342760480572947
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.00961416,0.005402,0.0410837179783744,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.01,0.7381420000000001,-0.09856782763220927,2239.37374,2.3351266009964022,1.3668951181957973
2021-02-28,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,0.058847,0.005555246351756814,3375.9191400000004,1.6476184285625295,1.7118556586689433
2021-02-28,13936,PVH,P V H CORP,25,0.008457096204893367,0.17236900000000002,-0.013033044363214352,6061.986,2.3079284355131473,1.6671924193642849
2021-02-28,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.301953,-0.10695829810838867,2959.5456,1.6889432190456286,0.7681240833587674
2021-02-28,13963,NWSA,NEWS CORP NEW,50,0.01,0.20871800000000001,0.029624665874420954,7587.2042,1.6444126637334378,0.8646913646988817
2021-02-28,13983,COTY,COTY INC,30,-0.01,0.20403700000000002,-0.09422661818602983,4878.8021100000005,2.279368147068467,1.3123363625751112
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,-0.05225434192404502,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.06272699999999999,0.02898140771087342,5001.19128,1.7136839624049034,1.1019870668296814
2021-02-28,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.068036,-0.022634922394938285,2671.6354499999998,0.18606828660101662,0.29228965420592756
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.00910622,-0.080045,-0.03900562625696343,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.013231,0.06709733126986969,37698.67568,0.7344818900915453,0.6509268373915247
2021-02-28,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.236222,-0.08899802851861509,3538.71054,2.2571361084083725,1.1811090518372127
2021-02-28,14263,VCYT,VERACYTE INC,35,-0.01,0.023941,-0.028612820799600314,3299.9967,0.7019075089935117,1.0223704100229796
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.395973,-0.1198281113194594,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14329,ARMK,ARAMARK,25,-0.01,0.08570699999999999,-0.07550083615159885,8707.19112,1.8148077035514851,1.3384034758824568
2021-02-28,14359,XNCR,XENCOR INC,35,-0.01,0.07689499999999999,-0.01629419138537396,2647.68975,0.8056037051669459,0.763394317092191
2021-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.101977,-0.0448262460580177,2586.8854499999998,1.2979541668175514,0.6051687851401226
2021-02-28,14608,SABR,SABRE CORP,45,-0.01,0.362664,-0.10411930913301422,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.00986793,0.334945,0.021563176704089877,5812.94296,1.3670122415754267,1.1213775264343382
2021-02-28,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,0.053891999999999995,-0.0768187101728021,4700.7659,1.9812891948590716,0.7039565575725973
2021-02-28,14970,HUBS,HUBSPOT INC,45,0.01,0.38361999999999996,0.05145497481424617,17079.5136,1.6204916924888648,1.0796869631395274
2021-02-28,14983,W,WAYFAIR INC,25,0.01,0.061133,-0.0009472769420005465,19828.163839999997,3.0649700427610647,1.565045129401091
2021-02-28,15046,NVRO,NEVRO CORP,35,0.01,0.020908,0.06016529654044914,5570.2679100000005,0.9481970496085049,0.7032571472604708
2021-02-28,15119,WK,WORKIVA INC,45,0.01,0.037709999999999994,0.06062486860599782,3888.76059,1.4124686742974966,0.7147187240004167
2021-02-28,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.044567999999999997,-0.0774512577917093,4347.3886,1.6153940104499356,1.1303077384440166
2021-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.034567999999999995,-0.05064198972912226,14866.583129999999,0.9718296251962586,1.1426867219961914
2021-02-28,15291,ETSY,ETSY INC,25,0.01,0.106339,0.04437296392653863,25052.68924,1.643687773060263,0.9410281835285531
2021-02-28,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.009408,0.005430822238162276,3388.27324,-0.2025700722609203,0.12704246733859678
2021-02-28,15315,GDDY,GODADDY INC,45,0.01,0.032278999999999995,0.06620708284843152,13193.89632,0.9260950852184384,0.8975146079095742
2021-02-28,15395,CABO,CABLE ONE INC,50,0.01,-0.04145600000000001,0.06277057618623105,12050.0,0.5081586400799419,0.7397800437950152
2021-02-28,15398,CC,CHEMOURS CO,15,0.01,-0.097304,0.019508348730345414,4332.82464,2.1983487005220095,1.4497457579251907
2021-02-28,15409,ALRM,ALARM COM HOLDINGS INC,45,0.00898166,-0.054285,0.056952470050429346,4598.05328,1.1756221193248533,0.7042999013211111
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.19836099999999998,-0.08794532879983442,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15488,PYPL,PAYPAL HOLDINGS INC,45,0.01,0.108956,0.05427300055514535,274418.24856,1.0827315130088795,0.9561959412485818
2021-02-28,15627,PLNT,PLANET FITNESS INC,25,-0.0092743,0.19564900000000002,-0.04312313761137042,5890.68,1.2333017024828885,1.3638590063416862
2021-02-28,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.150085,-0.08772917255138139,3102.32776,1.0835247255042646,0.751436313302655
2021-02-28,15643,RUN,SUNRUN INC,20,-0.00998369,-0.096624,-0.07360547325397836,13951.393619999999,2.197671633089365,1.317759481992006
2021-02-28,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.00879313,0.18810700000000002,-0.028093259358159938,3170.1299799999997,0.9333671239958173,0.7547628173877063
2021-02-28,15720,EIX,EDISON INTERNATIONAL,55,-0.00925774,-0.071744,-0.012931156072771968,22014.37424,0.5184465768283506,0.6311987277335754
2021-02-28,15831,AXSM,AXSOME THERAPEUTICS INC,35,0.0070277781877333525,-0.010766,0.02756555759430314,2544.79566,2.379122420785717,0.548248507654854
2021-02-28,15859,AGR,AVANGRID INC,55,-0.01,-0.011067,0.0034874501871671047,14320.148570000001,0.17366205900326231,0.47582286773483856
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.528891,-0.0663506567803133,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.008379250000000001,0.180185,-0.04842599103259014,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16304,NTNX,NUTANIX INC,45,-0.009575940000000002,-0.007745,-0.03566901859541978,5904.2466,1.943092134433859,1.0903837808931944
2021-02-28,16309,TTD,TRADE DESK INC,45,0.00956246,0.05139199999999999,0.026354983825131392,32630.40801,2.5120093021036958,1.0974815277218497
2021-02-28,16338,VVV,VALVOLINE INC,15,0.01,0.056555999999999995,0.026013502701300786,4391.09284,1.3362976335386283,1.027153757766046
2021-02-28,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,0.30391199999999996,-0.10554599768206725,3930.02484,2.1913634450431414,1.8191658301339222
2021-02-28,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.14077800000000001,-0.0027705001271215225,2613.76232,2.455681302884391,1.6215516316803245
2021-02-28,16657,CLDR,CLOUDERA INC,45,-0.01,0.056929999999999994,-0.014741060903469447,4775.7688499999995,1.190971752138979,0.6845157319193301
2021-02-28,16678,KR,KROGER CO,30,-0.01,-0.06139,-0.007762665273814008,26266.4715,0.2817917086469412,0.12174881257865822
2021-02-28,16966,SWCH,SWITCH INC,45,-0.01,0.0069240000000000005,-0.02206048745476378,2178.3988799999997,0.6448287632534488,0.5174163907279832
2021-02-28,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.024109,0.01754665861004069,3767.05243,1.6995630812256335,1.3437747415445649
2021-02-28,17036,CNNE,CANNAE HOLDINGS INC,40,-0.00858097,-0.016892,-0.021725134757356004,3482.01144,0.6522193332480302,0.8322372443240496
2021-02-28,18649,BCO,BRINKS CO,20,0.01,0.13001700000000002,0.03387128803125328,3367.87029,1.5333804784599332,1.1674692697503692
2021-02-28,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.001673,0.06847003577144735,138816.56536,0.597114170220712,0.39565685866243283
2021-02-28,19561,BA,BOEING CO,20,-0.009071300000000001,0.091721,-0.08217646757510363,109626.08069999999,1.5510793936843124,1.6663313252858651
2021-02-28,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.00949141,0.252353,0.046591958602036444,5862.50785,1.430502260350715,1.1480149694436859
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,-0.11866027016237957,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,22103,EMR,EMERSON ELECTRIC CO,20,0.0013440984891168462,0.08892,0.030027871684185505,47454.394649999995,1.5051588558002629,1.1693911345643204
2021-02-28,22825,CMD,CANTEL MEDICAL CORP,35,0.0008359360583540558,-0.059435,0.01726924614135295,3337.7460199999996,1.5391143743837856,1.4762904775145178
2021-02-28,23026,FE,FIRSTENERGY CORP,55,-0.01,0.090365,-0.012463115024563362,16690.0684,0.18353891475554862,0.6105450764891519
2021-02-28,24328,EQT,E Q T CORP,10,-0.01,0.090697,-0.047482000630620386,4495.019689999999,1.3068861725786063,0.662521711700191
2021-02-28,24441,CDE,COEUR MINING INC,15,-0.0087435,-0.004465,-0.06719057022703195,2205.7927000000004,1.8914205612704866,0.9055541000828043
2021-02-28,26403,DIS,DISNEY WALT CO,50,-0.00928147,0.124056,-0.028027181322461004,305104.77687999996,1.1376395600912905,0.9435261924612773
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.13042299999999998,-0.07306760858859403,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.144512,-0.05174049747555862,3210.0944400000003,1.3794772349356985,1.0680998324583841
2021-02-28,28484,HES,HESS CORP,10,-0.01,0.213923,-0.0947335243319224,16576.01646,2.1528234464089957,1.340517777427692
2021-02-28,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,0.331513,-0.1048297852895939,6065.56494,1.7264973393404932,1.4039798663904213
2021-02-28,34032,MAS,MASCO CORP,20,0.00991182,-0.020115,0.03802678813442783,14211.62356,1.2555764047610243,0.8320331529192585
2021-02-28,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.21277100000000002,0.024494313106697696,16329.600000000002,1.5060648237180345,1.3972506883326894
2021-02-28,38659,GNTX,GENTEX CORP,25,0.00977198,0.070454,0.040071369520298036,8054.05365,1.0600401702749742,0.7091622841601253
2021-02-28,39571,GGG,GRACO INC,20,0.00955251,0.005902,0.036576172204123,11550.276539999999,0.5617301704243642,0.8215159843401519
2021-02-28,40539,TJX,T J X COMPANIES INC NEW,25,0.00937719,0.03430999999999999,0.05475544500737596,76888.40924000001,0.9357613014942832,1.00948936602169
2021-02-28,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.00668621797094516,0.15574600000000002,-0.08672672918085453,2157.1401600000004,1.8969957471868972,1.5958558331074744
2021-02-28,43350,SWK,STANLEY BLACK & DECKER INC,20,0.0097156,0.007736,0.005017107270224671,27797.088270000004,1.3721691429723886,1.3480911699295552
2021-02-28,43553,VFC,V F CORP,25,0.01,0.029355,0.06202201717506082,29979.607480000002,1.2765862031986743,1.0717544451955496
2021-02-28,46674,GPC,GENUINE PARTS CO,25,0.009347339999999999,0.12213199999999999,0.03959783981491894,13543.50432,1.0357966231446702,1.0040445564468206
2021-02-28,46690,CBT,CABOT CORP,15,0.009783410000000001,0.12899200000000002,0.02164125744531371,2485.9207399999996,1.5749552625540753,1.2282540579248569
2021-02-28,48506,MCO,MOODYS CORP,40,0.00917333,0.034664999999999994,0.04323533716329788,50003.628000000004,1.0781757167553978,1.1308024810063093
2021-02-28,49015,LNC,LINCOLN NATIONAL CORP,40,0.00911535,0.25012,0.00378242696611382,8791.62485,2.153554528718471,2.09117075843038
2021-02-28,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.046643,-0.10354536234425474,2360.8269300000006,2.777177359268362,0.8048882246977247
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.0098414,0.033218,0.0420188992855796,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,52038,SYY,SYSCO CORP,30,0.01,0.113506,0.037109505200407,36424.262090000004,1.3426390143635758,1.256898019481404
2021-02-28,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.15421600000000002,-0.031721525633291156,3174.84522,1.5328670043665913,0.7996544728258617
2021-02-28,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.00952524,0.040992999999999995,0.03847179757280259,61471.3492,1.028076864087749,0.9252096085870034
2021-02-28,57817,JWN,NORDSTROM INC,25,-0.01,0.028164,-0.06485622279956259,5589.897800000001,2.454165653011337,1.343816606383326
2021-02-28,57904,AFL,AFLAC INC,40,0.01,0.067484,0.029152332778058593,31736.4651,0.9391510369801773,1.1984036164399674
2021-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.322895,-0.07663257775548092,25945.42756,1.1526161931912313,1.0528499778111156
2021-02-28,58771,RBC,REGAL BELOIT CORP,20,0.01,0.08913299999999999,0.013407815033451412,5093.8606,1.3631408266170617,1.07739956542901
2021-02-28,59045,KEX,KIRBY CORP,20,-0.0097931,0.23242200000000002,-0.05827950213545429,3047.57964,1.39433163770519,1.10892919722646
2021-02-28,60186,OMI,OWENS & MINOR INC NEW,35,-0.004825672029054275,0.169487,-0.03030467488920235,2137.72896,0.19751441648044316,0.5116705975654908
2021-02-28,60206,SNA,SNAP ON INC,20,0.01,0.135555,0.02194501039374324,9758.157850000001,1.2270708695105477,0.9250215162796723
2021-02-28,60580,TTC,TORO CO,20,0.00993733,0.069133,0.05274439914915598,10143.939,0.7247859119869959,0.6989816548636286
2021-02-28,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.009337670000000003,-0.01324,0.020162468265492048,103737.873,2.3568086807058792,0.783939320969302
2021-02-28,61399,LOW,LOWES COMPANIES INC,25,0.01,-0.042598000000000004,0.05064767518713132,122254.83254999999,1.2836835412846908,0.9759121231350444
2021-02-28,61567,HXL,HEXCEL CORP NEW,20,-0.00900346,0.23128800000000002,-0.05524453739411911,3649.9759999999997,1.4614347411260407,1.3561275505632298
2021-02-28,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.06295200000000001,0.05736031947307277,22140.397230000002,0.9272533855653304,0.5921721542443403
2021-02-28,66181,HD,HOME DEPOT INC,25,0.01,-0.046127,0.07206449352437341,291565.08282,0.9542152087491623,0.9340937564291282
2021-02-28,66325,SLM,S L M CORP,40,-0.01,0.13756300000000002,-0.04633270975833395,5047.75348,1.4207992689857463,0.8030231860339652
2021-02-28,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.21438000000000001,-0.07411650290353021,17273.05371,1.5654427599373144,1.166597916487917
2021-02-28,71175,UNM,UNUM GROUP,40,0.01,0.13986,0.006879922312777471,4731.06826,1.6974741241164346,1.6418640721380124
2021-02-28,71475,AWR,AMERICAN STATES WATER CO,55,-0.009716559999999999,-0.050553,-0.004850526269803913,2850.0441400000004,-0.04808553199608734,0.4453598653148008
2021-02-28,71563,TFC,TRUIST FINANCIAL CORP,40,0.0029122900000000014,0.197238,0.015592322177792238,64723.148779999996,1.276788404017293,1.3359932595611537
