target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,89606,SWBI,SMITH & WESSON BRANDS INC,25,-0.0003169169553355359,-0.06708800000000001,0.004325376765609671,993.6627500000001,0.8837316814655491,0.25638001466647187
2021-01-31,89901,WLL,WHITING PETROLEUM CORP NEW,10,-0.01,-0.186446,-0.025907457013275507,951.2750000000001,4.325813926533653,1.9120976858075618
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.004683083044663917,0.040983000000000006,0.006198966401055704,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,90097,UCTT,ULTRA CLEAN HOLDINGS INC,45,0.01,0.239119,0.006589504217837879,1264.69,1.9247887059398325,1.2077406913410014
2021-01-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.053463,-0.00873945804243199,1475.6917,1.3904469554161647,0.7729028222684708
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,0.008314725623371839,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,0.114213,0.0081271896275673,5767.1313,1.786337311714966,0.6050296095646587
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.005767694708471591,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.010526579193055642,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91215,DK,DELEK U S HOLDINGS INC NEW,10,-0.01,0.167347,-0.010061781174279022,1184.77682,2.1921303668790677,1.452062445038084
2021-01-31,91498,EHTH,EHEALTH INC,40,-0.01,-0.32238,0.004475779949218748,1842.2855100000002,-0.25899036149840055,0.6410290612544887
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,-0.013368100098409608,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91658,AIMC,ALTRA INDUSTRIAL MOTION CORP,20,0.01,-0.07257000000000001,0.0052333472000180336,3585.04611,2.4383027154091192,1.437794458315117
2021-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.162504,-0.020221668317207283,2057.13078,2.494179196833971,1.4082277363622238
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.056001999999999996,-0.0036805769885776573,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,92095,INFN,INFINERA CORP,45,-0.01,-0.060161,0.00034860740211041725,2110.64056,1.2576083834178644,0.8642235076154924
2021-01-31,92213,RIOT,RIOT BLOCKCHAIN INC,45,-0.01,0.20772300000000002,-0.012767135691716464,1429.6235499999998,4.569180951379006,1.069568376336165
2021-01-31,92239,CXO,CONCHO RESOURCES INC,10,-0.01,0.15093900000000002,-0.00866320603813443,11453.81325,1.9027531173215633,1.1137320604095295
2021-01-31,92326,CVI,C V R ENERGY,10,-0.01,0.14760500000000001,-0.009905609780495083,1497.9119,1.9390112067271705,1.1668239736124837
2021-01-31,92400,LL,LUMBER LIQUIDATORS HOLDINGS INC,25,0.01,-0.090482,0.006069439656651115,887.6175,2.5827769399006777,1.2250740868876642
2021-01-31,93085,OMER,OMEROS CORP,35,-0.01,0.362222,-0.015160342659555678,880.970235,1.6009821360425025,0.7733834991637689
2021-01-31,93393,GNMK,GENMARK DIAGNOSTICS INC,35,0.01,-0.054155999999999996,0.005136597838737119,1050.616,2.8917163887511634,0.5717107386582513
2021-01-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.01,0.002887,-0.008389033893211929,2897.7157,2.342042057623254,1.5405424327245019
2021-02-28,11547,CNMD,CONMED CORP,35,0.00999061,0.099687,0.006492160311515624,3200.5638000000004,1.4315833868093237,1.2718123487414967
2021-02-28,11786,SIVB,S V B FINANCIAL GROUP,40,0.01,0.15432500000000002,0.005969561156863228,22742.671,2.0387587012972035,1.2421380829460316
2021-02-28,12307,AMRS,AMYRIS INC,15,-0.01,0.46803999999999996,-0.003212273728168044,2302.5394,1.0482067844811929,0.8668543045188103
2021-02-28,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.01,-0.055068000000000006,-0.003573885008532441,6246.88205,1.2063742290201669,0.8052832360905438
2021-02-28,12413,ZGNX,ZOGENIX INC,35,-0.01,0.118626,-0.019033162842609048,1056.75456,1.3697727180062358,0.46840059371030085
2021-02-28,12476,TRGP,TARGA RESOURCES CORP,10,0.01,0.130024,0.0012162701478686414,6268.0858100000005,2.938687851731302,1.7570592833999645
2021-02-28,12579,GEVO,GEVO INC,10,-0.01,-0.044336,-0.02189265699688753,1301.88208,3.305262553611649,1.0736693938451272
2021-02-28,12583,PCRX,PACIRA BIOSCIENCES INC,35,0.01,0.112243,0.007885186776064743,2883.53296,1.1259511233096386,0.5297089464952341
2021-02-28,12622,HCA,H C A HEALTHCARE INC,35,0.01,0.058732,0.008322122319545995,54979.17,1.5339782161353934,1.0932048304981474
2021-02-28,13107,CLVS,CLOVIS ONCOLOGY INC,35,-0.01,-0.24181699999999998,-0.014170593486929235,819.2221000000001,1.6409607966616886,0.9301217181908379
2021-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.13168200000000002,0.0070144510039878,3886.0398399999995,2.257751365076897,0.9596644898857073
2021-02-28,13410,SUPN,SUPERNUS PHARMACEUTICALS INC,35,0.004823903347016097,-0.085789,0.009457338357048765,1553.79052,1.5145846850897673,0.6430831405742586
2021-02-28,13600,QLYS,QUALYS INC,45,-0.01,-0.298377,0.0054517008582782725,5435.36291,0.6428424225250142,0.6478063130296143
2021-02-28,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.22204000000000002,-0.008382783017810872,8962.00872,2.6267939763345387,1.5490867789187739
2021-02-28,13643,ICPT,INTERCEPT PHARMACEUTICALS INC,35,-0.01,-0.385403,-0.027605047345093687,1163.48384,1.5133417720859428,0.9375706546487507
2021-02-28,13687,RH,R H,25,0.01,0.031530999999999997,0.007686441389010633,9697.81936,2.4524412800729247,1.0792444728034911
2021-02-28,13730,PBF,P B F ENERGY INC,10,-0.01,0.6764600000000001,-0.0411335215196383,1017.4841600000001,2.8554050799664945,1.932036019511029
2021-02-28,13766,BCC,BOISE CASCADE CO,20,0.01,0.050476999999999994,0.008475847567704605,1867.14363,1.9960058530617455,1.0579710895927907
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.00961416,0.005402,0.007457263286159512,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13924,EPZM,EPIZYME INC,35,-0.01,-0.12424600000000001,-0.02150695732809142,1112.8156499999998,1.4982471071160435,0.8349632086523203
2021-02-28,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.301953,-0.015580385463160994,2959.5456,1.6889432190456286,0.7681240833587674
2021-02-28,13954,ESPR,ESPERION THERAPEUTICS INC NEW,35,-0.01,-0.130245,-0.02615365721339682,816.09484,1.184143204413767,0.6314374114533846
2021-02-28,13956,GOGO,GOGO INC,50,-0.01,-0.115717,-0.004366927553162862,1152.2659999999998,1.3414425882405603,0.8530437411031122
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,-0.0107498379988697,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.06272699999999999,0.008596002386872456,5001.19128,1.7136839624049034,1.1019870668296814
2021-02-28,14179,AR,ANTERO RESOURCES CORP,10,0.01,0.29678499999999997,-0.00501694348094384,1864.5836800000002,4.617723440626012,1.1526130072337266
2021-02-28,14257,MGNX,MACROGENICS INC,35,-0.00894092,0.223536,-0.010175849144812787,1149.6478,2.293225430141906,1.3648185067561438
2021-02-28,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.236222,-0.017777317014201797,3538.71054,2.2571361084083725,1.1811090518372127
2021-02-28,14276,KODK,EASTMAN KODAK CO,45,-0.01,-0.101192,-0.011510936000260444,739.99317,2.704415350174321,1.465733615804822
2021-02-28,14316,KPTI,KARYOPHARM THERAPEUTICS INC,35,-0.009838040000000001,-0.092625,-0.003918091293092742,1125.8472900000002,0.6245579251605864,0.966568856828129
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.395973,-0.0516436853090007,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14406,ESI,ELEMENT SOLUTIONS INC,15,0.00960473,0.062785,0.007682377486997805,4210.03739,1.6439869780112344,0.9760660108681349
2021-02-28,14426,DRNA,DICERNA PHARMACEUTICALS INC,35,0.01,0.200667,0.006200347632538446,1702.25979,1.0825286743644273,0.5548995457261637
2021-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.101977,-0.0021859305985640555,2586.8854499999998,1.2979541668175514,0.6051687851401226
2021-02-28,14434,MBUU,MALIBU BOATS INC,25,0.01,0.063141,0.005662195425636935,1454.99283,1.8411879845002177,1.1005680350588243
2021-02-28,14541,CVX,CHEVRON CORP NEW,10,0.01,0.189922,0.004867364870955934,164014.4304,1.2849729262106997,1.1789924806829073
2021-02-28,14580,MGNI,MAGNITE INC,25,-0.01,0.410752,-0.004090461651872758,4003.3448,2.3648360296226865,1.2501431982606765
2021-02-28,14608,SABR,SABRE CORP,45,-0.01,0.362664,-0.013330297564981861,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14763,CTLT,CATALENT INC,35,0.01,-0.011692,0.007580061386139369,18948.5049,1.3968869681333902,0.9002515729084728
2021-02-28,14782,TRUP,TRUPANION INC,40,0.0025242679890266355,-0.137656,0.008850612046153332,4426.4022,1.9400437655685037,0.8514179391341882
2021-02-28,14790,ADVM,ADVERUM BIOTECHNOLOGIES INC,35,-0.01,0.040506999999999994,-0.008223552013074216,1202.77917,1.5111262959674139,0.9442636416959782
2021-02-28,14803,HQY,HEALTHEQUITY INC,35,0.01,-0.014408,0.0024331404973590544,6447.3864,1.514769698746166,1.1615163975086182
2021-02-28,14813,MARA,MARATHON PATENT GROUP INC,45,-0.01,0.45366799999999996,-0.015985747323558442,1319.7691599999998,5.057424285461127,1.0687540826412063
2021-02-28,14816,TR,TOOTSIE ROLL INDS INC,30,-0.008450514369166906,-0.22162199999999999,-0.000678707085098126,1556.91888,-0.0064092054723871306,0.20845010413343823
2021-02-28,14823,OCUL,OCULAR THERAPEUTIX INC,35,-0.004204449999999842,0.010423,-0.004569421282971332,1379.34555,2.252081968505054,0.9285733454879341
2021-02-28,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.00932216,0.053891999999999995,-0.008323729374212987,4700.7659,1.9812891948590716,0.7039565575725973
2021-02-28,14953,BOOT,BOOT BARN HOLDINGS INC,25,0.01,0.055511,0.00563488761089765,1660.2462,2.715658480140789,1.1419327552497733
2021-02-28,14970,HUBS,HUBSPOT INC,45,0.0093881,0.38361999999999996,0.008228827266719217,17079.5136,1.6204916924888648,1.0796869631395274
2021-02-28,14983,W,WAYFAIR INC,25,0.01,0.061133,0.0015602193520023269,19828.163839999997,3.0649700427610647,1.565045129401091
2021-02-28,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.01,0.193665,-0.012323203544588893,1620.9509400000002,1.9591226786016172,2.2383417823810867
2021-02-28,15046,NVRO,NEVRO CORP,35,0.009346160000000001,0.020908,0.009821711039085263,5570.2679100000005,0.9481970496085049,0.7032571472604708
2021-02-28,15059,CHRS,COHERUS BIOSCIENCES INC,35,0.01,-0.136215,0.003427213349807351,1368.5272,1.271968378417287,0.5961945654747242
2021-02-28,15092,LC,LENDINGCLUB CORP,40,-0.01,-0.007418,-0.0043543228552056674,848.82805,1.6066983674680142,1.0295405699628055
2021-02-28,15168,VSTO,VISTA OUTDOOR INC,25,-0.01,0.083603,0.005583874826387024,1698.74412,0.5341365197878689,0.4837192024097769
2021-02-28,15186,VUZI,VUZIX CORP,25,-0.01,0.703122,-0.008617967528542407,504.37725000000006,2.2077612257259402,0.8052716536550023
2021-02-28,15398,CC,CHEMOURS CO,15,0.01,-0.097304,0.0049180570700030285,4332.82464,2.1983487005220095,1.4497457579251907
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.009693420000000001,-0.19836099999999998,-0.006458410444339254,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15452,EVH,EVOLENT HEALTH INC,35,0.01,0.18038900000000002,0.0032720830813130195,1464.2475299999999,2.2358738027678946,1.1688547774390452
2021-02-28,15454,GKOS,GLAUKOS CORP,35,0.01,0.06614099999999999,0.008417473285532414,3987.59109,1.6313365263507296,0.8415096039927668
2021-02-28,15533,NK,NANTKWEST INC,35,-0.01,0.7223390000000001,-0.008936508848876252,2057.318375,2.3398603063179517,1.1741462846654358
2021-02-28,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.150085,-0.01442924202046274,3102.32776,1.0835247255042646,0.751436313302655
2021-02-28,15658,RGNX,REGENXBIO INC,35,-0.00911109,-0.010206999999999999,-0.002499023220465949,1748.5483100000001,1.2945580534761494,0.7994767747305468
2021-02-28,15775,ACRS,ACLARIS THERAPEUTICS INC,35,-0.01,0.07368999999999999,-0.024187425978518338,1074.933,0.9754736136051543,1.417536815287953
2021-02-28,15782,WSC,WILLSCOT MOBILE MINI HLDGS CORP,20,0.01,0.16950400000000002,0.006784798159789624,5430.4909800000005,1.7359920545081284,1.2870649036428963
2021-02-28,15826,SQ,SQUARE INC,45,0.00992235,0.065106,0.005622021136233005,82886.74376,2.5010216516922954,1.292847131514709
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.528891,-0.013423937781077875,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.180185,-0.018716945175666137,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16119,ATKR,ATKORE INTERNATIONAL GROUP INC,20,0.01,0.5249780000000001,0.004313301621523211,2109.7616000000003,2.393209330768854,1.3877200920907649
2021-02-28,16250,ATOM,ATOMERA INC,45,-0.01,-0.025811,-0.014064437944733041,642.61,1.8085450852815883,0.917758081898859
2021-02-28,16260,MEDP,MEDPACE HOLDINGS INC,35,0.00953905,0.223165,0.008343406969940044,4716.7008000000005,1.271247591075118,0.8134106743912587
2021-02-28,16287,EVBG,EVERBRIDGE INC,45,-0.008841419999999996,0.152667,0.006690374272103245,4712.23557,0.7879061898742744,0.5848193878989171
2021-02-28,16304,NTNX,NUTANIX INC,45,0.009575940000000002,-0.007745,0.007773436663375191,5904.2466,1.943092134433859,1.0903837808931944
2021-02-28,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,-0.286011,-0.012480815981998895,1363.2439499999998,0.9696695137355158,0.7959537647101237
2021-02-28,16309,TTD,TRADE DESK INC,45,0.00956246,0.05139199999999999,0.008427591085935292,32630.40801,2.5120093021036958,1.0974815277218497
2021-02-28,16318,ELF,E L F BEAUTY INC,30,0.00863789,0.17872300000000002,0.008341399498427332,1110.47808,1.938176429015684,0.8927082000202327
2021-02-28,16436,ARCH,ARCH RESOURCES INC,10,-0.01,-4.5e-05,-0.002870748684140807,725.84424,1.0413399331092492,0.7121940413491188
2021-02-28,16437,CWH,CAMPING WORLD HOLDINGS INC,25,0.01,-0.08376900000000001,0.0001454842763710455,1460.5791199999999,3.270056992342419,1.5646123717555023
2021-02-28,16499,PK,PARK HOTELS & RESORTS INC,60,-0.00972549,0.30391199999999996,-0.004487070861203867,3930.02484,2.1913634450431414,1.8191658301339222
2021-02-28,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.14077800000000001,0.0049675071764091775,2613.76232,2.455681302884391,1.6215516316803245
2021-02-28,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,0.03275599999999999,0.009372260025318921,9575.003789999999,1.8006371186894357,0.978121124805259
2021-02-28,16692,IR,INGERSOLL RAND INC,20,0.00918303,0.10750799999999999,0.009208670491935224,17474.72704,1.4713663436205222,0.9189594476196155
2021-02-28,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.007744410000000001,-0.009547,-0.008967669741048005,2547.0692,1.400462890304224,0.5823350115833307
2021-02-28,16932,ROKU,ROKU INC,50,0.01,0.016535,0.008848230669545695,43213.84143,1.8657974234306915,0.6269877357471703
2021-02-28,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,0.01,0.019301,0.007815736643862477,5028.342720000001,1.9630585020406075,0.8828126549208348
2021-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.007739050000000001,0.08805099999999999,-0.002911655060109275,3370.2751,1.440184689057876,0.773560703473166
2021-02-28,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,-0.037099,0.003922410269240939,43418.1105,0.46381825141075433,0.6282613720895253
2021-02-28,19561,BA,BOEING CO,20,-0.004248165122305979,0.091721,-0.0037502754994707885,109626.08069999999,1.5510793936843124,1.6663313252858651
2021-02-28,20598,CALM,CAL MAINE FOODS INC,30,-0.01,-0.006305,0.00493125036767548,1685.7331200000003,-0.14804377516398107,0.2555316100080933
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,-0.009837235517977817,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,23026,FE,FIRSTENERGY CORP,55,-0.01,0.090365,0.003912093113224002,16690.0684,0.18353891475554862,0.6105450764891519
2021-02-28,23819,HAL,HALLIBURTON CO,10,0.00932758,0.238185,0.0009440660413537974,15585.043409999998,2.7811748294979806,1.6596096552085167
2021-02-28,25232,OKE,ONEOK INC NEW,10,0.01,0.111931,0.0017371191502272595,17700.33251,1.9906140320732166,1.585311918546171
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.13042299999999998,-0.004729343467040705,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,28345,MUR,MURPHY OIL CORP,10,-0.01,0.33164,-0.012969352136434971,1900.0196299999998,3.2410985666148204,1.626155478397397
2021-02-28,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.32647499999999996,-0.012974424141701265,18680.052539999997,2.3489536541297853,1.6852606016334595
2021-02-28,38156,WMB,WILLIAMS COS,10,0.01,0.075791,0.007223538091125617,25764.430780000002,1.4279578726322668,0.9757784322650097
2021-02-28,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.00956778,0.031382999999999994,0.00766640408228317,3220.9445399999995,1.8571014338082656,1.0473736084761436
2021-02-28,38703,WFC,WELLS FARGO & CO NEW,40,-0.00990014,0.21417,-0.0005012720963436714,123538.5612,1.2271342519743433,1.2096064680504377
2021-02-28,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.31574399999999997,0.00894821942726316,1904.7695700000002,2.653034307679203,0.8443726393313871
2021-02-28,39490,APA,APACHE CORP,10,-0.01,0.381608,-0.02195002587849942,5395.855079999999,4.775039567703914,1.8584483253138881
2021-02-28,42200,PKI,PERKINELMER INC,35,0.01,-0.142698,0.009094133497283635,16468.01618,1.095084920387965,0.733541730877193
2021-02-28,44813,CVM,CEL SCI CORP,35,-0.01,-0.288622,-0.029585687871938625,991.9122,1.7571919084738576,0.601288574715792
2021-02-28,46922,RAD,RITE AID CORP,30,-0.01,-0.25527500000000003,-0.003808854846253544,1451.8389599999998,0.9438260020605403,0.5414839750818732
2021-02-28,48653,HUM,HUMANA INC,35,0.00933754,-0.009076,0.009107136393593318,50701.16051,0.7948421474872609,0.8841180124048018
2021-02-28,49429,DDS,DILLARDS INC,25,-0.01,-0.092404,-0.001684633758498089,1579.52628,0.8416928728531153,1.2391435942461817
2021-02-28,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.046643,-0.011244341893084682,2360.8269300000006,2.777177359268362,0.8048882246977247
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.0098414,0.033218,0.00804209027508943,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,57913,VXRT,VAXART INC,35,-0.01,-0.403217,-0.017137933637353577,1321.04658,0.4724654096339398,-0.29219636794962317
2021-02-28,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.01324,0.00991269304830374,103737.873,2.3568086807058792,0.783939320969302
2021-02-28,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.142874,0.005111062844587766,1613.31066,2.306052206162604,1.6758109087722683
2021-02-28,61516,BIO,BIO RAD LABORATORIES INC,35,0.003343421082780683,0.018656,0.01007479378560672,14195.64357,0.7561797793868011,0.5775506928699436
2021-02-28,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.06295200000000001,0.010103705605126913,22140.397230000002,0.9272533855653304,0.5921721542443403
2021-02-28,67467,BIG,BIG LOTS INC,25,0.01,0.064633,0.0038780089016970053,2214.7248,2.2613501435799424,1.060988500854576
2021-02-28,72304,STAA,STAAR SURGICAL CO,35,0.01,0.013895,0.0067816264097048445,4764.63584,1.0653451559212368,0.6637935587045194
2021-02-28,75034,BKR,BAKER HUGHES CO,10,0.009635030000000001,0.228198,0.004908105627890672,13778.06353,1.7661380378081175,1.2045887739748427
2021-02-28,75107,ABMD,ABIOMED INC,35,0.01,-0.06810000000000001,0.008638223863457799,15751.69575,1.3784377958018816,0.6224587900390638
2021-02-28,75654,CGNX,COGNEX CORP,45,0.01,0.0062970000000000005,0.009730563341390889,14457.179639999998,1.544206625702624,0.9968431601726306
2021-02-28,75694,TECH,BIO TECHNE CORP,35,0.001640064429415097,0.11405699999999999,0.008954884374512051,12595.13615,1.0575325762676866,0.6255749101221727
2021-02-28,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.227164,-0.0034706094120791967,1390.33574,1.4197541619557126,0.8890811615629836
2021-02-28,75912,PTC,P T C INC,45,0.01,0.030276,0.0066430720897245246,15505.81224,1.227392386306937,0.9289521457979532
2021-02-28,76095,HOLX,HOLOGIC INC,35,0.01,-0.09586800000000001,0.008895126818497802,20543.39126,1.1502387884148941,0.7845965843341475
2021-02-28,76461,VERU,VERU INC,30,-0.01,0.566848,0.00011584006011145581,634.21974,0.7927837942242714,0.4612299865967391
2021-02-28,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,-0.064232,-0.00270066438825321,3914.3750400000004,2.454897454082196,1.0771905936265043
